# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.789156769782e+02 2.789156769782e+02 2.767121970656e+02 2.749382837454e+02 2.735512761412e+02 2.725303355958e+02 2.717510818959e+02 2.711544141468e+02 3.359496767508e-01 3.359496767508e-01 9.118041336381e-01 1.000000000000e+00 7.028929484352e-01 1.596792961507e-01 1.595668960460e-01 1.595423542449e-01
1.814400000000e+07 2.789733951431e+02 2.789733951431e+02 2.767852448226e+02 2.749868769230e+02 2.735653356142e+02 2.725708033218e+02 2.717843423425e+02 2.711890976839e+02 3.273651659738e-01 3.273651659738e-01 9.032783180772e-01 1.000000000000e+00 7.222378349305e-01 1.596945645544e-01 1.595689131024e-01 1.595433628618e-01
1.823040000000e+07 2.786650166521e+02 2.786650166521e+02 2.765830317276e+02 2.749555099571e+02 2.735667689207e+02 2.726072430769e+02 2.718189445638e+02 2.712243205113e+02 4.182166154467e-01 4.182166154467e-01 9.980417339121e-01 1.000000000000e+00 7.423163144514e-01 1.597103201600e-01 1.595711212623e-01 1.595444252941e-01
1.831680000000e+07 2.786982769058e+02 2.786982769058e+02 2.766722966724e+02 2.749673204077e+02 2.735712866135e+02 2.726375150131e+02 2.718533982464e+02 2.712599078794e+02 4.826245751235e-01 4.826245751235e-01 1.000000000000e+00 1.000000000000e+00 7.628787656928e-01 1.597251342151e-01 1.595734400514e-01 1.595455399631e-01
1.840320000000e+07 2.788461484465e+02 2.788461484465e+02 2.767734690737e+02 2.750159908573e+02 2.735841320056e+02 2.726617493224e+02 2.718860518510e+02 2.712951161555e+02 4.782466877222e-01 4.782466877222e-01 1.000000000000e+00 1.000000000000e+00 7.842170709012e-01 1.597382995881e-01 1.595757573691e-01 1.595466859228e-01
1.848960000000e+07 2.790654347366e+02 2.790654347366e+02 2.768846398419e+02 2.750753341233e+02 2.735998775456e+02 2.726874494507e+02 2.719172902267e+02 2.713294635529e+02 4.238052876745e-01 4.238052876745e-01 1.000000000000e+00 1.000000000000e+00 8.064380650497e-01 1.597542784468e-01 1.595780921041e-01 1.595478476647e-01
1.857600000000e+07 2.792079121665e+02 2.792079121665e+02 2.770259567692e+02 2.751428038579e+02 2.736173173230e+02 2.727391122013e+02 2.719512854248e+02 2.713638227743e+02 3.706220131061e-01 3.706220131061e-01 9.705258016741e-01 1.000000000000e+00 8.292047085687e-01 1.597965939323e-01 1.595807747056e-01 1.595490556501e-01
1.866240000000e+07 2.792277745931e+02 2.792277745931e+02 2.770590016575e+02 2.751832307987e+02 2.736312751324e+02 2.728163410811e+02 2.719953873139e+02 2.714005351534e+02 3.481349380789e-01 3.481349380789e-01 9.384073664062e-01 1.000000000000e+00 8.525402231710e-01 1.598945463019e-01 1.595844963291e-01 1.595504001418e-01
1.874880000000e+07 2.787968500435e+02 2.787968500435e+02 2.768685204646e+02 2.751340159907e+02 2.736281986905e+02 2.728533793799e+02 2.720395434742e+02 2.714395596757e+02 4.427857063737e-01 4.427857063737e-01 1.000000000000e+00 1.000000000000e+00 8.754382774310e-01 1.599603038417e-01 1.595885263914e-01 1.595518942117e-01
1.883520000000e+07 2.790800998898e+02 2.790800998898e+02 2.769465283384e+02 2.751515406115e+02 2.736338502223e+02 2.728752994056e+02 2.720773126868e+02 2.714779902019e+02 4.262208026246e-01 4.262208026246e-01 1.000000000000e+00 1.000000000000e+00 8.981439599643e-01 1.600082809257e-01 1.595922436298e-01 1.595534354447e-01
1.892160000000e+07 2.791240053997e+02 2.791240053997e+02 2.769862958704e+02 2.751746699880e+02 2.736418512675e+02 2.728914496093e+02 2.721101447217e+02 2.715145825949e+02 4.007181356134e-01 4.007181356134e-01 1.000000000000e+00 1.000000000000e+00 9.209446078308e-01 1.600494327923e-01 1.595957000143e-01 1.595549720049e-01
1.900800000000e+07 2.791278549565e+02 2.791278549565e+02 2.769985475609e+02 2.751895980201e+02 2.736485711569e+02 2.729042944411e+02 2.721390215699e+02 2.715490024139e+02 3.754679217755e-01 3.754679217755e-01 1.000000000000e+00 1.000000000000e+00 9.437897500908e-01 1.600866330774e-01 1.595989303564e-01 1.595564830837e-01
1.909440000000e+07 2.789208582971e+02 2.789208582971e+02 2.769377467520e+02 2.751753723471e+02 2.736496584642e+02 2.729152300765e+02 2.721648253040e+02 2.715812653975e+02 4.133766953993e-01 4.133766953993e-01 1.000000000000e+00 1.000000000000e+00 9.663905695774e-01 1.601223582139e-01 1.596019812524e-01 1.595579612203e-01
1.918080000000e+07 2.788316620108e+02 2.788316620108e+02 2.768792937817e+02 2.751525522758e+02 2.736481484189e+02 2.729248253853e+02 2.721882129505e+02 2.716115289792e+02 4.008127930137e-01 4.008127930137e-01 1.000000000000e+00 1.000000000000e+00 9.886159109608e-01 1.601573465897e-01 1.596048915402e-01 1.595594055443e-01
1.926720000000e+07 2.787419085755e+02 2.787419085755e+02 2.768408186899e+02 2.751878266725e+02 2.738027617216e+02 2.729338014418e+02 2.722097311447e+02 2.716400075539e+02 3.759888690105e-01 3.759888690105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.601943185352e-01 1.596077003544e-01 1.595608189015e-01
1.935360000000e+07 2.786872208269e+02 2.786872208269e+02 2.768534420787e+02 2.752841560195e+02 2.740252904505e+02 2.729432458310e+02 2.722299517879e+02 2.716669622777e+02 3.527362115960e-01 3.527362115960e-01 9.898467641827e-01 1.000000000000e+00 1.000000000000e+00 1.602400220326e-01 1.596104626001e-01 1.595622079085e-01
1.944000000000e+07 2.785003872528e+02 2.785003872528e+02 2.767979040855e+02 2.753269136546e+02 2.740985678477e+02 2.729561325163e+02 2.722498532519e+02 2.716927928438e+02 3.784333440390e-01 3.784333440390e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.603207878490e-01 1.596133055205e-01 1.595635884313e-01
1.952640000000e+07 2.785460986021e+02 2.785460986021e+02 2.768425393857e+02 2.753678697013e+02 2.741354982766e+02 2.729801070362e+02 2.722709753390e+02 2.717181762725e+02 3.590641743142e-01 3.590641743142e-01 9.810880885656e-01 1.000000000000e+00 1.000000000000e+00 1.605485420782e-01 1.596164672273e-01 1.595649948171e-01
1.961280000000e+07 2.784120797178e+02 2.784120797178e+02 2.767664606794e+02 2.753653666228e+02 2.741482371778e+02 2.730210384590e+02 2.722975878377e+02 2.717443435949e+02 3.662762183852e-01 3.662762183852e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612811269120e-01 1.596206795977e-01 1.595664991606e-01
1.969920000000e+07 2.783668379132e+02 2.783668379132e+02 2.767478080505e+02 2.753563506003e+02 2.741509347775e+02 2.730344275777e+02 2.723231459444e+02 2.717711608096e+02 3.694312033320e-01 3.694312033320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615688691845e-01 1.596249869087e-01 1.595681016202e-01
1.978560000000e+07 2.779779578640e+02 2.779779578640e+02 2.766304730747e+02 2.753160150468e+02 2.741433959761e+02 2.730397338569e+02 2.723449359850e+02 2.717972661683e+02 5.040442425163e-01 5.040442425163e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616419252077e-01 1.596288807213e-01 1.595697241284e-01
1.987200000000e+07 2.774086124346e+02 2.774086124346e+02 2.763877095560e+02 2.752139488144e+02 2.741127857499e+02 2.730408375868e+02 2.723629305964e+02 2.718217350786e+02 6.933455591133e-01 6.933455591133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615876709587e-01 1.596322630083e-01 1.595713043089e-01
1.995840000000e+07 2.771961210393e+02 2.771961210393e+02 2.761865526944e+02 2.750945908159e+02 2.740672822271e+02 2.730392818911e+02 2.723776799866e+02 2.718441558404e+02 7.549694243298e-01 7.549694243298e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614650481494e-01 1.596351558576e-01 1.595728055370e-01
2.004480000000e+07 2.767771781199e+02 2.767771781199e+02 2.759592652289e+02 2.749689084460e+02 2.740175904328e+02 2.730366208414e+02 2.723902690654e+02 2.718649003721e+02 9.736861793867e-01 9.736861793867e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613333642841e-01 1.596377161094e-01 1.595742423713e-01
2.013120000000e+07 2.769244490476e+02 2.769244490476e+02 2.759191496047e+02 2.748970443160e+02 2.739796481010e+02 2.730346002241e+02 2.724012010780e+02 2.718839745280e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612427310018e-01 1.596400109721e-01 1.595756061179e-01
2.021760000000e+07 2.769206580251e+02 2.769206580251e+02 2.758995808619e+02 2.748688781287e+02 2.739635400359e+02 2.730316381431e+02 2.724107767361e+02 2.719015135398e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611387789250e-01 1.596420782861e-01 1.595768978141e-01
2.030400000000e+07 2.768533649292e+02 2.768533649292e+02 2.758665724314e+02 2.748489473187e+02 2.739553819833e+02 2.730286594748e+02 2.724191995834e+02 2.719176649935e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610490267214e-01 1.596439426356e-01 1.595781206651e-01
2.039040000000e+07 2.768653461746e+02 2.768653461746e+02 2.758556392550e+02 2.748376088002e+02 2.739509471746e+02 2.730260852656e+02 2.724267383019e+02 2.719325106538e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609783943458e-01 1.596456490445e-01 1.595792739940e-01
2.047680000000e+07 2.769007914722e+02 2.769007914722e+02 2.758654721411e+02 2.748376396902e+02 2.739509774824e+02 2.730240154126e+02 2.724338162924e+02 2.719465039537e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609241940519e-01 1.596472846903e-01 1.595803878143e-01
2.056320000000e+07 2.768268863777e+02 2.768268863777e+02 2.758377538059e+02 2.748275178319e+02 2.739488511921e+02 2.730225127564e+02 2.724405919453e+02 2.719597871449e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608845564882e-01 1.596488818187e-01 1.595814699558e-01
2.064960000000e+07 2.767434791037e+02 2.767434791037e+02 2.757926035701e+02 2.748073537786e+02 2.739427898278e+02 2.730221646785e+02 2.724472936629e+02 2.719725106472e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608682878832e-01 1.596504925817e-01 1.595825299740e-01
2.073600000000e+07 2.765923305351e+02 2.765923305351e+02 2.757119251990e+02 2.747701898468e+02 2.739305183160e+02 2.730223427628e+02 2.724539836127e+02 2.719847909080e+02 9.985677897355e-01 9.985677897355e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608611671541e-01 1.596521322349e-01 1.595835755741e-01
2.082240000000e+07 2.765146624796e+02 2.765146624796e+02 2.756611903680e+02 2.747692341071e+02 2.740070233782e+02 2.730231242638e+02 2.724607077245e+02 2.719967169686e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608648136144e-01 1.596538131424e-01 1.595846128679e-01
2.090880000000e+07 2.764955629053e+02 2.764955629053e+02 2.756451284066e+02 2.747824651860e+02 2.740532329300e+02 2.730256874637e+02 2.724677308149e+02 2.720084163581e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609019245375e-01 1.596556050578e-01 1.595856520379e-01
2.099520000000e+07 2.764061890990e+02 2.764061890990e+02 2.756082102563e+02 2.747821242431e+02 2.740719538491e+02 2.730294163536e+02 2.724751608115e+02 2.720200054511e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609622175028e-01 1.596575424214e-01 1.595867031620e-01
2.108160000000e+07 2.763243082650e+02 2.763243082650e+02 2.755635833017e+02 2.747688818734e+02 2.740747633680e+02 2.730341160775e+02 2.724830224229e+02 2.720315694801e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610462813800e-01 1.596596405147e-01 1.595877742744e-01
2.116800000000e+07 2.762283807884e+02 2.762283807884e+02 2.755075640374e+02 2.747440975184e+02 2.740675774724e+02 2.730397822576e+02 2.724913328011e+02 2.720431716947e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611603589020e-01 1.596619142071e-01 1.595888719850e-01
2.125440000000e+07 2.760107411402e+02 2.760107411402e+02 2.753937181808e+02 2.746915041825e+02 2.740467905039e+02 2.730457733423e+02 2.724999923953e+02 2.720548331511e+02 9.861021022374e-01 9.861021022374e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612949517688e-01 1.596643468656e-01 1.595899993299e-01
2.134080000000e+07 2.758163163321e+02 2.758163163321e+02 2.752669605089e+02 2.746227126714e+02 2.740154217444e+02 2.730529145884e+02 2.725090764542e+02 2.720665903385e+02 9.844511374392e-01 9.844511374392e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614846265013e-01 1.596669712047e-01 1.595911611190e-01
2.142720000000e+07 2.756733076978e+02 2.756733076978e+02 2.751539628897e+02 2.745522120336e+02 2.739797200021e+02 2.730610086655e+02 2.725186310098e+02 2.720784850055e+02 9.631691110033e-01 9.631691110033e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.617431168660e-01 1.596698150218e-01 1.595923630937e-01
2.151360000000e+07 2.756112986636e+02 2.756112986636e+02 2.750787543608e+02 2.744948684069e+02 2.739471897263e+02 2.730699589921e+02 2.725286679089e+02 2.720905518913e+02 9.416536258463e-01 9.416536258463e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620984546515e-01 1.596728989931e-01 1.595936107479e-01
2.160000000000e+07 2.755367796563e+02 2.755367796563e+02 2.750134917290e+02 2.744459387022e+02 2.739187047287e+02 2.730796832736e+02 2.725391795537e+02 2.721028153918e+02 9.455565212763e-01 9.455565212763e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625979560247e-01 1.596762402548e-01 1.595949089371e-01
2.168640000000e+07 2.754382457699e+02 2.754382457699e+02 2.749423207330e+02 2.743980753239e+02 2.738919563129e+02 2.730899665301e+02 2.725501218135e+02 2.721152838986e+02 9.379755085930e-01 9.379755085930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.633112014743e-01 1.596798459515e-01 1.595962611747e-01
2.177280000000e+07 2.753763654893e+02 2.753763654893e+02 2.748842973570e+02 2.743559609614e+02 2.738678737681e+02 2.731004772089e+02 2.725614004614e+02 2.721279426268e+02 9.161943301351e-01 9.161943301351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643393848837e-01 1.596837063782e-01 1.595976686489e-01
2.185920000000e+07 2.753339941187e+02 2.753339941187e+02 2.748394728656e+02 2.743212065936e+02 2.738473530135e+02 2.731108053997e+02 2.725728697756e+02 2.721407485676e+02 8.912588309241e-01 8.912588309241e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.658218707884e-01 1.596877907456e-01 1.595991293265e-01
2.194560000000e+07 2.752697029110e+02 2.752697029110e+02 2.747926548858e+02 2.742886158170e+02 2.738288243946e+02 2.731205539198e+02 2.725843497262e+02 2.721536315453e+02 9.056904877090e-01 9.056904877090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.679390258994e-01 1.596920489957e-01 1.596006376376e-01
2.203200000000e+07 2.751978767115e+02 2.751978767115e+02 2.747416980789e+02 2.742554837163e+02 2.738107797884e+02 2.731293998434e+02 2.725956563170e+02 2.721665025426e+02 9.003011207021e-01 9.003011207021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.708813443741e-01 1.596964197357e-01 1.596021850062e-01
2.211840000000e+07 2.750125661202e+02 2.750125661202e+02 2.746447540230e+02 2.742045196967e+02 2.737864269437e+02 2.731372171649e+02 2.726066349044e+02 2.721792673841e+02 9.801435293014e-01 9.801435293014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.748670182518e-01 1.597008421808e-01 1.596037611667e-01
2.220480000000e+07 2.749098639582e+02 2.749098639582e+02 2.745615956132e+02 2.741522334513e+02 2.737595802354e+02 2.731441684915e+02 2.726172829163e+02 2.721919017643e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.803227249314e-01 1.597053100361e-01 1.596053636236e-01
2.229120000000e+07 2.747580055890e+02 2.747580055890e+02 2.744652953379e+02 2.740948659041e+02 2.737299926454e+02 2.731500467763e+02 2.726274220096e+02 2.722042910764e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.871805718142e-01 1.597097378955e-01 1.596069776305e-01
2.237760000000e+07 2.745588892642e+02 2.745588892642e+02 2.743414600896e+02 2.740244013047e+02 2.736947390730e+02 2.731550322402e+02 2.726370111143e+02 2.722163672123e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.955607822029e-01 1.597140907199e-01 1.596085931086e-01
2.246400000000e+07 2.743822622099e+02 2.743822622099e+02 2.742119812750e+02 2.739449148134e+02 2.736536015362e+02 2.731591318972e+02 2.726460214983e+02 2.722280635293e+02 9.790272781072e-01 9.790272781072e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.046824887455e-01 1.597183356344e-01 1.596101991443e-01
2.255040000000e+07 2.742423807266e+02 2.742423807266e+02 2.740956472480e+02 2.738667447772e+02 2.736108387549e+02 2.731629627400e+02 2.726545693590e+02 2.722393918972e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.162791053115e-01 1.597225089988e-01 1.596117949836e-01
2.263680000000e+07 2.740995423096e+02 2.740995423096e+02 2.739881163004e+02 2.737934501542e+02 2.735695001969e+02 2.731665824739e+02 2.726628106003e+02 2.722503844809e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.292418581141e-01 1.597266748480e-01 1.596133829154e-01
2.272320000000e+07 2.739619708478e+02 2.739619708478e+02 2.738814248871e+02 2.737215890550e+02 2.735291300663e+02 2.731701377873e+02 2.726712375670e+02 2.722611704051e+02 9.962816689865e-01 9.962816689865e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.297604913110e-01 1.597310866562e-01 1.596149801375e-01
2.280960000000e+07 2.738417429979e+02 2.738417429979e+02 2.737842970487e+02 2.736540817737e+02 2.734905763467e+02 2.731711645139e+02 2.726791393678e+02 2.722717256735e+02 9.832013524544e-01 9.832013524544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.253033715202e-01 1.597353706319e-01 1.596165821457e-01
2.289600000000e+07 2.737583600835e+02 2.737583600835e+02 2.737067876640e+02 2.735962396259e+02 2.734563136948e+02 2.731713216468e+02 2.726858430265e+02 2.722817316419e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.209444858892e-01 1.597391222988e-01 1.596181376573e-01
2.298240000000e+07 2.737085934589e+02 2.737085934589e+02 2.736506885536e+02 2.735501446063e+02 2.734276417482e+02 2.731711553233e+02 2.726917323852e+02 2.722911898699e+02 9.908182599122e-01 9.908182599122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.166546237088e-01 1.597425111139e-01 1.596196421855e-01
2.306880000000e+07 2.736574660382e+02 2.736574660382e+02 2.736028649876e+02 2.735118821115e+02 2.734037301647e+02 2.731708460943e+02 2.726970181835e+02 2.723001222329e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.124470244997e-01 1.597456295665e-01 1.596210945877e-01
2.315520000000e+07 2.735529305463e+02 2.735529305463e+02 2.735366226117e+02 2.734698728759e+02 2.733801104603e+02 2.731703940367e+02 2.727018356580e+02 2.723085764559e+02 9.957054204523e-01 9.957054204523e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.083203510900e-01 1.597485374156e-01 1.596224983670e-01
2.324160000000e+07 2.734476723183e+02 2.734476723183e+02 2.734637113710e+02 2.734242014339e+02 2.733552769765e+02 2.731698178077e+02 2.727062762737e+02 2.723166029340e+02 9.861019194189e-01 9.861019194189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.042855588691e-01 1.597512751287e-01 1.596238581428e-01
2.332800000000e+07 2.733492739946e+02 2.733492739946e+02 2.733910481431e+02 2.733772797324e+02 2.733295697174e+02 2.731691027215e+02 2.727103956370e+02 2.723242452263e+02 9.715233024541e-01 9.715233024541e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.003508862586e-01 1.597538654852e-01 1.596251780203e-01
2.341440000000e+07 2.732548987670e+02 2.732548987670e+02 2.733199567997e+02 2.733304037086e+02 2.733035644364e+02 2.731682256732e+02 2.727142246328e+02 2.723315372344e+02 9.601715607090e-01 9.601715607090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.965257057534e-01 1.597563182762e-01 1.596264609608e-01
2.350080000000e+07 2.732475191977e+02 2.732475191977e+02 2.732858338350e+02 2.732977591538e+02 2.732826152689e+02 2.731671606039e+02 2.727177791421e+02 2.723385038102e+02 9.421612094742e-01 9.421612094742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.928200914684e-01 1.597586351132e-01 1.596277087250e-01
2.358720000000e+07 2.732476280257e+02 2.732476280257e+02 2.732688819521e+02 2.732770569724e+02 2.732677314418e+02 2.731658795722e+02 2.727210667464e+02 2.723451626518e+02 9.509917206482e-01 9.509917206482e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.892448257466e-01 1.597608130244e-01 1.596289220718e-01
2.367360000000e+07 2.732480257260e+02 2.732480257260e+02 2.732597983919e+02 2.732646463209e+02 2.732589886638e+02 2.731643496782e+02 2.727240900344e+02 2.723515260508e+02 9.757275167747e-01 9.757275167747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.858116251600e-01 1.597628462601e-01 1.596301009714e-01
2.376000000000e+07 2.732476929069e+02 2.732476929069e+02 2.732545374588e+02 2.732573779852e+02 2.732540816391e+02 2.731625266222e+02 2.727268464739e+02 2.723576019053e+02 9.558249255461e-01 9.558249255461e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.825337931152e-01 1.597647259912e-01 1.596312447155e-01
2.384640000000e+07 2.732473238925e+02 2.732473238925e+02 2.732514143095e+02 2.732531273371e+02 2.732512497320e+02 2.731603466660e+02 2.727293252631e+02 2.723633929720e+02 9.240483667943e-01 9.240483667943e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.794275944883e-01 1.597664379469e-01 1.596323517103e-01
2.393280000000e+07 2.732470419086e+02 2.732470419086e+02 2.732497275339e+02 2.732507407511e+02 2.732497372565e+02 2.731577197679e+02 2.727315027249e+02 2.723688960080e+02 8.930280384607e-01 8.930280384607e-01 9.999924290076e-01 1.000000000000e+00 9.999916569686e-01 1.765139571445e-01 1.597679589458e-01 1.596334192397e-01
2.401920000000e+07 2.732468576840e+02 2.732468576840e+02 2.732495622086e+02 2.732498170076e+02 2.732492138881e+02 2.731545277801e+02 2.727333387111e+02 2.723740989779e+02 8.700351717997e-01 8.700351717997e-01 9.999470909931e-01 9.999985196897e-01 9.999656734584e-01 1.738200922109e-01 1.597692540811e-01 1.596344428370e-01
2.410560000000e+07 2.732467100127e+02 2.732467100127e+02 2.732494857110e+02 2.732496777220e+02 2.732490360045e+02 2.731506332101e+02 2.727347747162e+02 2.723789800905e+02 8.503379467637e-01 8.503379467637e-01 9.998976134814e-01 9.999849300715e-01 9.999352614829e-01 1.713802332265e-01 1.597702752457e-01 1.596354159897e-01
2.419200000000e+07 2.732464654570e+02 2.732464654570e+02 2.732494299142e+02 2.732496157074e+02 2.732489260940e+02 2.731459105242e+02 2.727357390613e+02 2.723835076308e+02 8.158821350542e-01 8.158821350542e-01 9.998438279007e-01 9.999689925119e-01 9.999043862368e-01 1.692341558014e-01 1.597709650790e-01 1.596363300092e-01
2.427840000000e+07 2.732464141465e+02 2.732464141465e+02 2.732493864330e+02 2.732495720637e+02 2.732488429287e+02 2.731403169780e+02 2.727361643251e+02 2.723876444428e+02 8.084451394639e-01 8.084451394639e-01 9.997889246950e-01 9.999518060234e-01 9.998732770023e-01 1.674212290174e-01 1.597712703337e-01 1.596371748788e-01
