# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.814908554034e+02 2.814908554034e+02 2.786723293835e+02 2.764000986631e+02 2.746206505024e+02 2.730998930843e+02 2.724788546830e+02 2.719856821446e+02 3.292004623586e-01 3.292004623586e-01 7.066455354227e-01 1.000000000000e+00 1.000000000000e+00 1.657291497725e-01 1.596585219607e-01 1.595836523383e-01
1.814400000000e+07 2.815153129164e+02 2.815153129164e+02 2.787330530884e+02 2.764565187393e+02 2.746559819520e+02 2.731023824085e+02 2.724934898546e+02 2.720062632659e+02 3.203749689010e-01 3.203749689010e-01 7.029816645437e-01 1.000000000000e+00 1.000000000000e+00 1.658228915596e-01 1.596625140163e-01 1.595854591585e-01
1.823040000000e+07 2.810430103019e+02 2.810430103019e+02 2.783487018745e+02 2.763789683298e+02 2.746497953927e+02 2.731041701614e+02 2.725068241366e+02 2.720257314822e+02 4.107733178348e-01 4.107733178348e-01 8.085374988083e-01 1.000000000000e+00 1.000000000000e+00 1.658187837261e-01 1.596663134367e-01 1.595872307098e-01
1.831680000000e+07 2.813085102968e+02 2.813085102968e+02 2.784136089925e+02 2.763965521005e+02 2.747755441396e+02 2.731073885055e+02 2.725189306897e+02 2.720438747365e+02 3.873970872479e-01 3.873970872479e-01 9.262844528855e-01 1.000000000000e+00 1.000000000000e+00 1.662345057754e-01 1.596699056463e-01 1.595889392598e-01
1.840320000000e+07 2.814021654087e+02 2.814021654087e+02 2.786280032556e+02 2.765815042968e+02 2.749821096532e+02 2.731185172362e+02 2.725315907522e+02 2.720611754416e+02 3.761299412509e-01 3.761299412509e-01 9.745786886444e-01 1.000000000000e+00 1.000000000000e+00 1.693960071344e-01 1.596738163712e-01 1.595906228500e-01
1.848960000000e+07 2.815388860106e+02 2.815388860106e+02 2.788456083939e+02 2.767658213222e+02 2.751227164101e+02 2.731336585198e+02 2.725458403584e+02 2.720783458974e+02 3.634194076670e-01 3.634194076670e-01 9.861419970791e-01 1.000000000000e+00 1.000000000000e+00 1.790956775306e-01 1.596784191815e-01 1.595923488786e-01
1.857600000000e+07 2.816957399341e+02 2.816957399341e+02 2.790695593073e+02 2.769350444559e+02 2.752382439498e+02 2.731456765639e+02 2.725604976610e+02 2.720955382558e+02 3.486019498881e-01 3.486019498881e-01 9.656964109177e-01 1.000000000000e+00 1.000000000000e+00 1.987734987207e-01 1.596833917944e-01 1.595941348604e-01
1.866240000000e+07 2.817976061793e+02 2.817976061793e+02 2.792759532743e+02 2.770823545468e+02 2.753369574347e+02 2.731553530504e+02 2.725750852467e+02 2.721126544876e+02 3.353860870224e-01 3.353860870224e-01 9.126354950809e-01 1.000000000000e+00 1.000000000000e+00 2.337962561416e-01 1.596885989564e-01 1.595959732366e-01
1.874880000000e+07 2.813699511993e+02 2.813699511993e+02 2.789731436394e+02 2.770459362946e+02 2.753630228105e+02 2.731688810499e+02 2.725923961670e+02 2.721303346935e+02 4.155212663484e-01 4.155212663484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.611475078653e-01 1.596951408315e-01 1.595979386379e-01
1.883520000000e+07 2.816138690968e+02 2.816138690968e+02 2.791319694496e+02 2.771035659213e+02 2.753982105022e+02 2.731762409088e+02 2.726096188230e+02 2.721483367036e+02 4.155607695464e-01 4.155607695464e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.571382294246e-01 1.597020760189e-01 1.596000129153e-01
1.892160000000e+07 2.816418079832e+02 2.816418079832e+02 2.792054040522e+02 2.771582626099e+02 2.754350099596e+02 2.731778639316e+02 2.726239451432e+02 2.721657629512e+02 4.059111352263e-01 4.059111352263e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.530680435207e-01 1.597081997963e-01 1.596020949681e-01
1.900800000000e+07 2.816387577227e+02 2.816387577227e+02 2.792373671359e+02 2.771962967677e+02 2.754661389967e+02 2.731776465815e+02 2.726353495172e+02 2.721820210444e+02 3.956199548181e-01 3.956199548181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.489389160024e-01 1.597133245539e-01 1.596041067679e-01
1.909440000000e+07 2.813467787597e+02 2.813467787597e+02 2.791592389449e+02 2.771854665580e+02 2.754772136998e+02 2.731767946625e+02 2.726445509632e+02 2.721969414205e+02 4.470966042765e-01 4.470966042765e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.447663056369e-01 1.597176322515e-01 1.596060149710e-01
1.918080000000e+07 2.812254155735e+02 2.812254155735e+02 2.790859458497e+02 2.771575553392e+02 2.754746647168e+02 2.731756280378e+02 2.726521651771e+02 2.722105832653e+02 4.476212552399e-01 4.476212552399e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.405479919475e-01 1.597213203443e-01 1.596078140523e-01
1.926720000000e+07 2.811345373039e+02 2.811345373039e+02 2.790198348065e+02 2.771242084872e+02 2.754647548697e+02 2.731743941143e+02 2.726586673822e+02 2.722230981294e+02 4.382743488428e-01 4.382743488428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.363033410380e-01 1.597245625957e-01 1.596095122641e-01
1.935360000000e+07 2.810632105749e+02 2.810632105749e+02 2.789620700941e+02 2.770906729173e+02 2.754515035204e+02 2.731732237946e+02 2.726644091374e+02 2.722346605079e+02 4.282851722034e-01 4.282851722034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.320650254041e-01 1.597274996758e-01 1.596111235438e-01
1.944000000000e+07 2.806841497701e+02 2.806841497701e+02 2.788110905297e+02 2.770314647393e+02 2.754554055572e+02 2.731733721985e+02 2.726700231863e+02 2.722455304250e+02 4.966912524652e-01 4.966912524652e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.324426211392e-01 1.597304410924e-01 1.596126768456e-01
1.952640000000e+07 2.807687595776e+02 2.807687595776e+02 2.787965672570e+02 2.770397393657e+02 2.755386332176e+02 2.731775122938e+02 2.726769651282e+02 2.722562343719e+02 4.833483256511e-01 4.833483256511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.445329674814e-01 1.597341772335e-01 1.596142442864e-01
1.961280000000e+07 2.805570043552e+02 2.805570043552e+02 2.787293792401e+02 2.770441636732e+02 2.756011500986e+02 2.731857835858e+02 2.726866517646e+02 2.722674713948e+02 5.166750055280e-01 5.166750055280e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.601304778794e-01 1.597395824276e-01 1.596159317343e-01
1.969920000000e+07 2.805703949803e+02 2.805703949803e+02 2.787168042626e+02 2.770579656718e+02 2.756417775380e+02 2.731982513609e+02 2.727000395539e+02 2.722799333007e+02 5.002932083152e-01 5.002932083152e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.784220818585e-01 1.597474458173e-01 1.596178553868e-01
1.978560000000e+07 2.799495452904e+02 2.799495452904e+02 2.785231393042e+02 2.770099746453e+02 2.756506981391e+02 2.732103793369e+02 2.727153281015e+02 2.722934157223e+02 6.113149716359e-01 6.113149716359e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.995112418152e-01 1.597570333626e-01 1.596200012047e-01
1.987200000000e+07 2.791339027134e+02 2.791339027134e+02 2.781295745308e+02 2.768487681230e+02 2.756002226293e+02 2.732202749884e+02 2.727316721761e+02 2.723080137264e+02 7.504055008811e-01 7.504055008811e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.253865039005e-01 1.597680779914e-01 1.596224040310e-01
1.995840000000e+07 2.790736509613e+02 2.790736509613e+02 2.779083342028e+02 2.766833598226e+02 2.755126852712e+02 2.732274068134e+02 2.727472857597e+02 2.723232153202e+02 7.521313732648e-01 7.521313732648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.593325182309e-01 1.597794880294e-01 1.596249986901e-01
2.004480000000e+07 2.785044819435e+02 2.785044819435e+02 2.776249225229e+02 2.765153344326e+02 2.754181939242e+02 2.732318615093e+02 2.727613299694e+02 2.723383160391e+02 8.904724268819e-01 8.904724268819e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.024949888688e-01 1.597905546645e-01 1.596276748059e-01
2.013120000000e+07 2.785825080960e+02 2.785825080960e+02 2.774842518855e+02 2.763696392759e+02 2.753211118614e+02 2.732331050822e+02 2.727742567357e+02 2.723529889018e+02 9.383017984143e-01 9.383017984143e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.297388488670e-01 1.598014908645e-01 1.596303747109e-01
2.021760000000e+07 2.785682112145e+02 2.785682112145e+02 2.774441882595e+02 2.762980000968e+02 2.752564555479e+02 2.732329832956e+02 2.727848965665e+02 2.723668823939e+02 9.358254196750e-01 9.358254196750e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.416828864318e-01 1.598110882951e-01 1.596330268363e-01
2.030400000000e+07 2.785133058615e+02 2.785133058615e+02 2.773902399210e+02 2.762442863030e+02 2.752128236964e+02 2.732328046880e+02 2.727928690634e+02 2.723793708532e+02 9.155826542813e-01 9.155826542813e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.531149881513e-01 1.598186641097e-01 1.596354944428e-01
2.039040000000e+07 2.784665918377e+02 2.784665918377e+02 2.773441607424e+02 2.762004382082e+02 2.751790597425e+02 2.732325683018e+02 2.727994824774e+02 2.723907718342e+02 9.356275403885e-01 9.356275403885e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.642456547555e-01 1.598252166440e-01 1.596378198570e-01
2.047680000000e+07 2.784046407674e+02 2.784046407674e+02 2.773002254913e+02 2.761626140912e+02 2.751517002372e+02 2.732322726063e+02 2.728051495492e+02 2.724012279258e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.751440943700e-01 1.598310365873e-01 1.596400163795e-01
2.056320000000e+07 2.783405090292e+02 2.783405090292e+02 2.772519094420e+02 2.761265299511e+02 2.751276826522e+02 2.732319132816e+02 2.728101120092e+02 2.724108793928e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.858477218485e-01 1.598362963389e-01 1.596421004291e-01
2.064960000000e+07 2.781848373212e+02 2.781848373212e+02 2.771640073960e+02 2.760762630297e+02 2.750996518905e+02 2.732314838539e+02 2.728145168570e+02 2.724198426495e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.963591806314e-01 1.598410987372e-01 1.596440864650e-01
2.073600000000e+07 2.781057267799e+02 2.781057267799e+02 2.770907152586e+02 2.760265590881e+02 2.750703029216e+02 2.732309753289e+02 2.728184542148e+02 2.724282081746e+02 9.641936278135e-01 9.641936278135e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.066708747368e-01 1.598455021987e-01 1.596459856856e-01
2.082240000000e+07 2.779779900721e+02 2.779779900721e+02 2.770044934567e+02 2.759715049913e+02 2.750382572476e+02 2.732303762283e+02 2.728219819786e+02 2.724360449110e+02 9.666516386921e-01 9.666516386921e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.167733321729e-01 1.598495396390e-01 1.596478062526e-01
2.090880000000e+07 2.779400158547e+02 2.779400158547e+02 2.769516786536e+02 2.759272503676e+02 2.750091508775e+02 2.732296717078e+02 2.728251373821e+02 2.724434049800e+02 9.779496498509e-01 9.779496498509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.266744302335e-01 1.598532270908e-01 1.596495537871e-01
2.099520000000e+07 2.778523186583e+02 2.778523186583e+02 2.768889515525e+02 2.758830102731e+02 2.749810397057e+02 2.732288427163e+02 2.728279438073e+02 2.724503275929e+02 9.715562781587e-01 9.715562781587e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.363848472423e-01 1.598565689650e-01 1.596512318549e-01
2.108160000000e+07 2.777458558498e+02 2.777458558498e+02 2.768157483166e+02 2.758349006802e+02 2.749517838426e+02 2.732278650960e+02 2.728304125357e+02 2.724568414107e+02 9.716329243321e-01 9.716329243321e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.459044490725e-01 1.598595584589e-01 1.596528422094e-01
2.116800000000e+07 2.775881760453e+02 2.775881760453e+02 2.767180865955e+02 2.757758213983e+02 2.749178412164e+02 2.732267094112e+02 2.728325409489e+02 2.724629652339e+02 9.867825738993e-01 9.867825738993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.552117601697e-01 1.598621741131e-01 1.596543846998e-01
2.125440000000e+07 2.774062178535e+02 2.774062178535e+02 2.765962871825e+02 2.757029482712e+02 2.748767183103e+02 2.732253434183e+02 2.728343096601e+02 2.724687074772e+02 9.396097734079e-01 9.396097734079e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.642646852359e-01 1.598643752292e-01 1.596558569035e-01
2.134080000000e+07 2.772442189632e+02 2.772442189632e+02 2.764739485207e+02 2.756240168042e+02 2.748303188874e+02 2.732237436674e+02 2.728356812942e+02 2.724740653740e+02 9.089547653371e-01 9.089547653371e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.730212025107e-01 1.598660996755e-01 1.596572536948e-01
2.142720000000e+07 2.771399302732e+02 2.771399302732e+02 2.763730161036e+02 2.755503262417e+02 2.747836414970e+02 2.732219485146e+02 2.728366049517e+02 2.724790254701e+02 8.590210555108e-01 8.590210555108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.814606438439e-01 1.598672696349e-01 1.596585671661e-01
2.151360000000e+07 2.771023037100e+02 2.771023037100e+02 2.763077048083e+02 2.754930105834e+02 2.747455138182e+02 2.732309736636e+02 2.728373225616e+02 2.724836389981e+02 8.112790489485e-01 8.112790489485e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.890828210138e-01 1.598681834929e-01 1.596598068576e-01
2.160000000000e+07 2.770020232906e+02 2.770020232906e+02 2.762362830112e+02 2.754476352019e+02 2.747338537511e+02 2.733139028679e+02 2.728397769306e+02 2.724884191621e+02 7.931638080202e-01 7.931638080202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.927151546791e-01 1.598713418321e-01 1.596611100230e-01
2.168640000000e+07 2.769283489768e+02 2.769283489768e+02 2.761757077032e+02 2.754121300261e+02 2.747277798625e+02 2.733352772235e+02 2.728436009619e+02 2.724936314257e+02 7.666349568511e-01 7.666349568511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.973014977816e-01 1.598763660668e-01 1.596625531647e-01
2.177280000000e+07 2.769953177295e+02 2.769953177295e+02 2.761761311936e+02 2.754021394754e+02 2.747272675540e+02 2.733440701601e+02 2.728480361403e+02 2.724992437080e+02 7.296911909676e-01 7.296911909676e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.021513271828e-01 1.598823566869e-01 1.596641335603e-01
2.185920000000e+07 2.770950966738e+02 2.770950966738e+02 2.762131261811e+02 2.754143192698e+02 2.747344432314e+02 2.733493809145e+02 2.728525696631e+02 2.725051021575e+02 6.956985770508e-01 6.956985770508e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.071358832222e-01 1.598886694753e-01 1.596658133593e-01
2.194560000000e+07 2.769976947668e+02 2.769976947668e+02 2.761888164090e+02 2.754106918930e+02 2.747374224427e+02 2.733532272931e+02 2.728569064585e+02 2.725110408579e+02 7.022132712902e-01 7.022132712902e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.123163757650e-01 1.598948957286e-01 1.596675484013e-01
2.203200000000e+07 2.769351773361e+02 2.769351773361e+02 2.761546265434e+02 2.753973578478e+02 2.747346315207e+02 2.733561171847e+02 2.728610929200e+02 2.725169721092e+02 6.921260222403e-01 6.921260222403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.178235855427e-01 1.599010879675e-01 1.596693145803e-01
2.211840000000e+07 2.764971832082e+02 2.764971832082e+02 2.759672393580e+02 2.753199402238e+02 2.747045417421e+02 2.733572474059e+02 2.728651526781e+02 2.725228534875e+02 7.620983177537e-01 7.620983177537e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.232899089398e-01 1.599072710454e-01 1.596710997283e-01
2.220480000000e+07 2.761830283397e+02 2.761830283397e+02 2.757666543501e+02 2.752115736828e+02 2.746511824015e+02 2.733562389720e+02 2.728691114447e+02 2.725286666019e+02 8.290766083276e-01 8.290766083276e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.285958625673e-01 1.599134767944e-01 1.596728982041e-01
2.229120000000e+07 2.760106840368e+02 2.760106840368e+02 2.756117106655e+02 2.751059529199e+02 2.745885982705e+02 2.733535054017e+02 2.728730034672e+02 2.725344084092e+02 8.564188824906e-01 8.564188824906e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.336494677260e-01 1.599197552223e-01 1.596747088045e-01
2.237760000000e+07 2.758088319338e+02 2.758088319338e+02 2.754575084093e+02 2.749990060249e+02 2.745208021663e+02 2.733495607126e+02 2.728768651934e+02 2.725400857025e+02 8.511190674072e-01 8.511190674072e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.383936417229e-01 1.599261661072e-01 1.596765334254e-01
2.246400000000e+07 2.756678375841e+02 2.756678375841e+02 2.753273011055e+02 2.748996074292e+02 2.744531632134e+02 2.733449255910e+02 2.728807292277e+02 2.725457105463e+02 8.215362553902e-01 8.215362553902e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.428060228707e-01 1.599327695398e-01 1.596783758540e-01
2.255040000000e+07 2.754143089362e+02 2.754143089362e+02 2.751621486011e+02 2.747887783764e+02 2.743807759930e+02 2.733397083330e+02 2.728846252222e+02 2.725512977260e+02 9.068702819209e-01 9.068702819209e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.468702442254e-01 1.599396272238e-01 1.596802410832e-01
2.263680000000e+07 2.753240482937e+02 2.753240482937e+02 2.750495735641e+02 2.746938342074e+02 2.743124042529e+02 2.733342700794e+02 2.728885653604e+02 2.725568597029e+02 9.156708122034e-01 9.156708122034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.505911305828e-01 1.599467757639e-01 1.596821336820e-01
2.272320000000e+07 2.752606268576e+02 2.752606268576e+02 2.749666397990e+02 2.746161036322e+02 2.742520711492e+02 2.733290299470e+02 2.728925515703e+02 2.725624049940e+02 8.841110367072e-01 8.841110367072e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.540000183261e-01 1.599542362091e-01 1.596840571718e-01
2.280960000000e+07 2.751915977731e+02 2.751915977731e+02 2.748936807551e+02 2.745493349976e+02 2.741992184322e+02 2.733242186293e+02 2.728965816544e+02 2.725679386911e+02 8.436143352101e-01 8.436143352101e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.571412062576e-01 1.599620234198e-01 1.596860140976e-01
2.289600000000e+07 2.751270247445e+02 2.751270247445e+02 2.748287994227e+02 2.744908271550e+02 2.741527712204e+02 2.733199043292e+02 2.729006539686e+02 2.725734640464e+02 8.351003179886e-01 8.351003179886e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.600613190730e-01 1.599701544224e-01 1.596880065007e-01
2.298240000000e+07 2.751339334001e+02 2.751339334001e+02 2.747969925850e+02 2.744492746064e+02 2.741157049114e+02 2.733162324606e+02 2.729047643417e+02 2.725789826308e+02 7.988743931090e-01 7.988743931090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.628143423310e-01 1.599786422179e-01 1.596900359216e-01
2.306880000000e+07 2.749971932705e+02 2.749971932705e+02 2.747218339979e+02 2.743982056144e+02 2.740790276275e+02 2.733129418321e+02 2.729089150239e+02 2.725844964786e+02 8.344054529408e-01 8.344054529408e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.654355338587e-01 1.599875144174e-01 1.596921041575e-01
2.315520000000e+07 2.749778826666e+02 2.749778826666e+02 2.746779635575e+02 2.743566516182e+02 2.740465062062e+02 2.733099793057e+02 2.729130990855e+02 2.725900057841e+02 7.981625875239e-01 7.981625875239e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.679534173033e-01 1.599967806295e-01 1.596942123954e-01
2.324160000000e+07 2.749841635636e+02 2.749841635636e+02 2.746563209965e+02 2.743276354533e+02 2.740206279001e+02 2.733074552826e+02 2.729173122992e+02 2.725955100125e+02 7.622230377629e-01 7.622230377629e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.704038467511e-01 1.600064567065e-01 1.596963615833e-01
2.332800000000e+07 2.750247200026e+02 2.750247200026e+02 2.746580024623e+02 2.743130923290e+02 2.740031701133e+02 2.733055299911e+02 2.729215538507e+02 2.726010090380e+02 7.242577419419e-01 7.242577419419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.728329350663e-01 1.600165675665e-01 1.596985528614e-01
2.341440000000e+07 2.750916156510e+02 2.750916156510e+02 2.746807902124e+02 2.743131798429e+02 2.739949901089e+02 2.733043394756e+02 2.729258276252e+02 2.726065041275e+02 6.930375135014e-01 6.930375135014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.752959449541e-01 1.600271520850e-01 1.597007879846e-01
2.350080000000e+07 2.752083248043e+02 2.752083248043e+02 2.747333339175e+02 2.743315402565e+02 2.739979160461e+02 2.733040367271e+02 2.729301411586e+02 2.726119983403e+02 6.627949822904e-01 6.627949822904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.778584305035e-01 1.600382629693e-01 1.597030695520e-01
2.358720000000e+07 2.752043590950e+02 2.752043590950e+02 2.747517206067e+02 2.743448049285e+02 2.740037419111e+02 2.733043825399e+02 2.729345049621e+02 2.726174966039e+02 6.619363665849e-01 6.619363665849e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.805695476776e-01 1.600499675037e-01 1.597054011256e-01
2.367360000000e+07 2.750389909519e+02 2.750389909519e+02 2.746939287547e+02 2.743276469808e+02 2.739994550374e+02 2.733046530867e+02 2.729389054965e+02 2.726229992156e+02 6.796810506158e-01 6.796810506158e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.834245766074e-01 1.600622731129e-01 1.597077844828e-01
2.376000000000e+07 2.750005082997e+02 2.750005082997e+02 2.746560489229e+02 2.743067705439e+02 2.739898698812e+02 2.733045154386e+02 2.729407951756e+02 2.726278939558e+02 6.634822825632e-01 6.634822825632e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.859415244437e-01 1.600677203005e-01 1.597099478371e-01
2.384640000000e+07 2.751095680011e+02 2.751095680011e+02 2.746828532628e+02 2.743086818033e+02 2.739867308816e+02 2.733043568200e+02 2.729409004049e+02 2.726319219930e+02 6.395781680931e-01 6.395781680931e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.881482763914e-01 1.600680266010e-01 1.597117595649e-01
2.393280000000e+07 2.752743684954e+02 2.752743684954e+02 2.747568749598e+02 2.743373176086e+02 2.739962854829e+02 2.733047544073e+02 2.729401070357e+02 2.726351551730e+02 6.183789826126e-01 6.183789826126e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.901296293559e-01 1.600657250292e-01 1.597132348086e-01
2.401920000000e+07 2.753265260518e+02 2.753265260518e+02 2.748064630622e+02 2.743674931153e+02 2.740116642745e+02 2.733057814556e+02 2.729390513291e+02 2.726378031788e+02 6.060127572074e-01 6.060127572074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.919820333540e-01 1.600626899279e-01 1.597144572696e-01
2.410560000000e+07 2.753069106921e+02 2.753069106921e+02 2.748203614885e+02 2.743856957238e+02 2.740251563798e+02 2.733070918149e+02 2.729381173895e+02 2.726400905862e+02 5.996436213223e-01 5.996436213223e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.937749390726e-01 1.600600307409e-01 1.597155237369e-01
2.419200000000e+07 2.752726915624e+02 2.752726915624e+02 2.748144085149e+02 2.743921901128e+02 2.740336641037e+02 2.733083080725e+02 2.729374899007e+02 2.726422006282e+02 5.845767981264e-01 5.845767981264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.955430778183e-01 1.600582575593e-01 1.597165162436e-01
2.427840000000e+07 2.750888430585e+02 2.750888430585e+02 2.747414309780e+02 2.743678744084e+02 2.740283422245e+02 2.733088514976e+02 2.729372211953e+02 2.726442596960e+02 6.005947514365e-01 6.005947514365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.972721799432e-01 1.600575015195e-01 1.597174929580e-01
