# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.763509550051e+02 2.758619239339e+02 2.752451336008e+02 2.746655808218e+02 2.733690153895e+02 2.728843716498e+02 2.725299349487e+02 9.422280875623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.782876981491e-01 1.599391746147e-01 1.596732952025e-01
2.108160000000e+07 2.759165734046e+02 2.756122660577e+02 2.751209308156e+02 2.746036411475e+02 2.733658436370e+02 2.728922861351e+02 2.725381289331e+02 9.476115019055e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.848220777109e-01 1.599537320779e-01 1.596759006212e-01
2.116800000000e+07 2.757233039590e+02 2.754289298999e+02 2.749972206810e+02 2.745298238363e+02 2.733613294958e+02 2.729005827944e+02 2.725466080758e+02 9.599341031842e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.913403067632e-01 1.599700099752e-01 1.596786730992e-01
2.125440000000e+07 2.741327053561e+02 2.746808555929e+02 2.746505269086e+02 2.743645023322e+02 2.733521969836e+02 2.729089577480e+02 2.725552839074e+02 9.146999402427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.975154833260e-01 1.599876073701e-01 1.596815937951e-01
2.134080000000e+07 2.735445861065e+02 2.741336743663e+02 2.742932473462e+02 2.741573322659e+02 2.733380780701e+02 2.729147826748e+02 2.725634612653e+02 8.863228924665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.025900247220e-01 1.600006045443e-01 1.596844277869e-01
2.142720000000e+07 2.746886943671e+02 2.742872328481e+02 2.741635800616e+02 2.740073425789e+02 2.733229185876e+02 2.729176498092e+02 2.725707732491e+02 7.995317192759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.065576462713e-01 1.600072473966e-01 1.596870313517e-01
2.151360000000e+07 2.761558522104e+02 2.749383888023e+02 2.743444346178e+02 2.740033447661e+02 2.733132047822e+02 2.729176630440e+02 2.725766076981e+02 7.248892645566e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.093437274523e-01 1.600072784499e-01 1.596891576486e-01
2.160000000000e+07 2.760790603877e+02 2.752402518302e+02 2.745528162761e+02 2.740871918705e+02 2.733127018137e+02 2.729161447227e+02 2.725810648539e+02 7.038725892487e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.115790066526e-01 1.600037394498e-01 1.596908121316e-01
2.168640000000e+07 2.750038283801e+02 2.748770666240e+02 2.744819107606e+02 2.740943763335e+02 2.733150411071e+02 2.729142788953e+02 2.725843717618e+02 6.891139299578e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.136474258577e-01 1.599994544460e-01 1.596920569195e-01
2.177280000000e+07 2.762441502721e+02 2.752479150424e+02 2.746073628748e+02 2.741476425060e+02 2.733186841512e+02 2.729127365595e+02 2.725871954636e+02 6.466728980608e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.157641166050e-01 1.599959645065e-01 1.596931316879e-01
2.185920000000e+07 2.780378200757e+02 2.761078712378e+02 2.749931371950e+02 2.743188898009e+02 2.733281805959e+02 2.729117269985e+02 2.725898036456e+02 6.065891583098e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.183756374219e-01 1.599937051841e-01 1.596941342922e-01
2.194560000000e+07 2.789416708572e+02 2.768257190846e+02 2.754299920192e+02 2.745585571365e+02 2.733446101609e+02 2.729112865335e+02 2.725923720817e+02 6.110167579458e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.219779979014e-01 1.599927255933e-01 1.596951310137e-01
2.203200000000e+07 2.770758020379e+02 2.763995614941e+02 2.754534478158e+02 2.746702084001e+02 2.733598738389e+02 2.729113537243e+02 2.725949982613e+02 6.172849082134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.265081324798e-01 1.599928747855e-01 1.596961599218e-01
2.211840000000e+07 2.760293039327e+02 2.758548413446e+02 2.752769070156e+02 2.746560341562e+02 2.733680556581e+02 2.729118317542e+02 2.725977238136e+02 6.882955877564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.315056911008e-01 1.599939387068e-01 1.596972383707e-01
2.220480000000e+07 2.759764174070e+02 2.756321895746e+02 2.751353789085e+02 2.746021214935e+02 2.733697491808e+02 2.729126240772e+02 2.726005562539e+02 7.556960349713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.365517617609e-01 1.599957118044e-01 1.596983707351e-01
2.229120000000e+07 2.758357158887e+02 2.754789034746e+02 2.750209109106e+02 2.745383396841e+02 2.733674492044e+02 2.729136489923e+02 2.726034853369e+02 7.819512751980e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.413952236028e-01 1.599980234850e-01 1.596995543912e-01
2.237760000000e+07 2.752782466726e+02 2.751784445339e+02 2.748541817359e+02 2.744477477330e+02 2.733620512979e+02 2.729148426716e+02 2.726064934811e+02 7.850101408213e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.458455356069e-01 1.600007418499e-01 1.597007836093e-01
2.246400000000e+07 2.744630952870e+02 2.747146362030e+02 2.746013632430e+02 2.743117840015e+02 2.733530071646e+02 2.729161574154e+02 2.726095616343e+02 7.673378090718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.496780004600e-01 1.600037688395e-01 1.597020517996e-01
2.255040000000e+07 2.745765698288e+02 2.745624992728e+02 2.744330432189e+02 2.741887064741e+02 2.733422625567e+02 2.729175583381e+02 2.726126721188e+02 8.441595812882e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.527954409387e-01 1.600070328732e-01 1.597033526427e-01
2.263680000000e+07 2.743634466134e+02 2.743901716112e+02 2.742848527448e+02 2.740768980374e+02 2.733312692610e+02 2.729190200770e+02 2.726158097206e+02 8.375040410437e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.551925780327e-01 1.600104818747e-01 1.597046805604e-01
2.272320000000e+07 2.745113394090e+02 2.743635353327e+02 2.742020849898e+02 2.739945367491e+02 2.733215323148e+02 2.729205240567e+02 2.726189618535e+02 7.752633168697e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.569597487158e-01 1.600140775610e-01 1.597060308266e-01
2.280960000000e+07 2.753459621233e+02 2.746736759257e+02 2.742772707045e+02 2.739851579077e+02 2.733157926209e+02 2.729220562966e+02 2.726221182697e+02 7.099171485285e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.583612379981e-01 1.600177908340e-01 1.597073994926e-01
2.289600000000e+07 2.764807908053e+02 2.752435867444e+02 2.745187202086e+02 2.740703321703e+02 2.733167442428e+02 2.729236057703e+02 2.726252705977e+02 6.909966081261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.598312657301e-01 1.600215982731e-01 1.597087832332e-01
2.298240000000e+07 2.762359592713e+02 2.753705166242e+02 2.746605133553e+02 2.741577814971e+02 2.733220176653e+02 2.729251636134e+02 2.726284119498e+02 6.711659966148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.616468341921e-01 1.600254805140e-01 1.597101792131e-01
2.306880000000e+07 2.752142683462e+02 2.750277339608e+02 2.745906971875e+02 2.741680154799e+02 2.733261218467e+02 2.729267229962e+02 2.726315367132e+02 7.242448023850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.637302538733e-01 1.600294222126e-01 1.597115850260e-01
2.315520000000e+07 2.741887278013e+02 2.744900214209e+02 2.743633344052e+02 2.740875459807e+02 2.733249096121e+02 2.729282791379e+02 2.726346404799e+02 6.981456703350e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.657385042876e-01 1.600334123821e-01 1.597129986933e-01
2.324160000000e+07 2.740193620893e+02 2.742068351499e+02 2.741658946916e+02 2.739802243373e+02 2.733189334488e+02 2.729298289924e+02 2.726377199642e+02 6.691932839720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.673686271339e-01 1.600374439048e-01 1.597144186562e-01
2.332800000000e+07 2.752063465507e+02 2.745539047606e+02 2.742159564019e+02 2.739543552857e+02 2.733138072038e+02 2.729313704509e+02 2.726407727782e+02 6.321889269019e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.686782626826e-01 1.600415117100e-01 1.597158436993e-01
2.341440000000e+07 2.759467496151e+02 2.749675259592e+02 2.743851927486e+02 2.740056182880e+02 2.733132840895e+02 2.729329016339e+02 2.726437971256e+02 6.043158905927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.699636437017e-01 1.600456110279e-01 1.597172728294e-01
2.350080000000e+07 2.773378535118e+02 2.756849163204e+02 2.747273533833e+02 2.741563201352e+02 2.733201471217e+02 2.729344204241e+02 2.726467915055e+02 5.776743619024e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.716951507652e-01 1.600497361428e-01 1.597187051484e-01
2.358720000000e+07 2.766122539240e+02 2.756963505070e+02 2.748705921391e+02 2.742733925115e+02 2.733302292770e+02 2.729359246544e+02 2.726497545649e+02 5.832429283796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.740730985802e-01 1.600538808586e-01 1.597201397893e-01
2.367360000000e+07 2.732437876231e+02 2.743826216746e+02 2.744304922728e+02 2.741556703830e+02 2.733314860650e+02 2.729374130989e+02 2.726526852686e+02 6.204665953647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.765312590603e-01 1.600580412671e-01 1.597215760038e-01
2.376000000000e+07 2.732436209082e+02 2.738772055980e+02 2.740745375733e+02 2.739754955837e+02 2.733232097416e+02 2.729388857883e+02 2.726555830908e+02 6.093847839743e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.784652124564e-01 1.600622168286e-01 1.597230132668e-01
2.384640000000e+07 2.745492847455e+02 2.741665896880e+02 2.740372336747e+02 2.738866430337e+02 2.733133846673e+02 2.729403433485e+02 2.726584479872e+02 5.937262634643e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.797818910140e-01 1.600664087081e-01 1.597244512765e-01
2.393280000000e+07 2.766159333757e+02 2.750697093705e+02 2.743555877078e+02 2.739679427987e+02 2.733111513749e+02 2.729417859851e+02 2.726612801173e+02 5.648235888426e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.809659010030e-01 1.600706169135e-01 1.597258898275e-01
2.401920000000e+07 2.769396325356e+02 2.755478729305e+02 2.746558241506e+02 2.741122970188e+02 2.733172668273e+02 2.729432131174e+02 2.726640795657e+02 5.490339532260e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.825453552506e-01 1.600748391204e-01 1.597273286723e-01
2.410560000000e+07 2.760981818685e+02 2.754287000969e+02 2.747340308751e+02 2.742016196173e+02 2.733258476347e+02 2.729446238009e+02 2.726668462768e+02 5.475392688469e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.846719529236e-01 1.600790717837e-01 1.597287674853e-01
2.419200000000e+07 2.742995423843e+02 2.746955510967e+02 2.744940402932e+02 2.741495321621e+02 2.733289015779e+02 2.729460174971e+02 2.726695801962e+02 5.413148739411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.869926194075e-01 1.600833124157e-01 1.597302059331e-01
2.427840000000e+07 2.732418142231e+02 2.739177478049e+02 2.741073506930e+02 2.739928761369e+02 2.733246531164e+02 2.729473974911e+02 2.726722890585e+02 5.104645120994e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.891539040836e-01 1.600875702875e-01 1.597316478443e-01
2.436480000000e+07 2.732404249523e+02 2.736388978319e+02 2.738355367927e+02 2.738152738815e+02 2.733122407239e+02 2.729487613772e+02 2.726749653545e+02 4.551736857239e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.906458171359e-01 1.600918372822e-01 1.597330889762e-01
2.445120000000e+07 2.732391014246e+02 2.735065463999e+02 2.736632468730e+02 2.736705130248e+02 2.732973739058e+02 2.729501099171e+02 2.726776080198e+02 4.141264242278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.911715896722e-01 1.600961149566e-01 1.597345284242e-01
2.453760000000e+07 2.732378927178e+02 2.734314379434e+02 2.735517578852e+02 2.735643581421e+02 2.732842260972e+02 2.729514437698e+02 2.726802147399e+02 3.838590819490e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.907117034852e-01 1.601004046406e-01 1.597359645576e-01
2.462400000000e+07 2.732341632188e+02 2.733773028039e+02 2.734702437498e+02 2.734833293071e+02 2.732734223468e+02 2.729527655792e+02 2.726827920808e+02 3.182815989224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.895892310154e-01 1.601047142712e-01 1.597374006567e-01
2.471040000000e+07 2.732300294050e+02 2.733380616267e+02 2.734099510997e+02 2.734217836911e+02 2.732648591491e+02 2.729540758105e+02 2.726853408545e+02 2.735130584491e-01 9.687892585588e-01 1.000000000000e+00 1.000000000000e+00 7.879471702552e-01 1.601090449852e-01 1.597388368994e-01
2.479680000000e+07 2.732276850227e+02 2.733079824970e+02 2.733644202872e+02 2.733749433337e+02 2.732581922399e+02 2.729553746045e+02 2.726878617594e+02 2.553892055610e-01 9.450284280732e-01 1.000000000000e+00 1.000000000000e+00 7.859054762249e-01 1.601133968920e-01 1.597402734131e-01
2.488320000000e+07 2.732216196569e+02 2.732831670174e+02 2.733277173910e+02 2.733371476676e+02 2.732527538260e+02 2.729566637997e+02 2.726903615852e+02 2.222877901112e-01 8.998105977201e-01 1.000000000000e+00 1.000000000000e+00 7.836156211659e-01 1.601177759152e-01 1.597417138664e-01
2.496960000000e+07 2.732032611905e+02 2.732575786572e+02 2.732977503441e+02 2.733077325385e+02 2.732485539998e+02 2.729579420426e+02 2.726928359844e+02 1.743028332176e-01 8.321466176055e-01 1.000000000000e+00 1.000000000000e+00 7.810790726138e-01 1.601221772396e-01 1.597431555720e-01
2.505600000000e+07 2.724745345132e+02 2.732449242675e+02 2.732744035366e+02 2.732841937822e+02 2.732452427445e+02 2.729592094695e+02 2.726952863311e+02 1.066825230615e-01 7.060619377172e-01 1.000000000000e+00 1.000000000000e+00 7.783572684211e-01 1.601266010156e-01 1.597445991147e-01
2.514240000000e+07 2.712772065255e+02 2.732434298100e+02 2.732630002240e+02 2.732697048104e+02 2.732433925404e+02 2.729604629338e+02 2.726977045517e+02 1.040134230816e-01 5.971281886445e-01 1.000000000000e+00 1.000000000000e+00 7.754408185276e-01 1.601310357113e-01 1.597460394516e-01
2.522880000000e+07 2.709967642202e+02 2.732414015414e+02 2.732552522762e+02 2.732602158993e+02 2.732430283442e+02 2.729617038476e+02 2.727000970681e+02 1.037429951044e-01 4.924743047594e-01 1.000000000000e+00 1.000000000000e+00 7.723851146178e-01 1.601354856263e-01 1.597474800992e-01
2.531520000000e+07 2.696146823917e+02 2.732385084748e+02 2.732498742976e+02 2.732539644735e+02 2.732427939972e+02 2.729629317027e+02 2.727024635957e+02 1.029213399467e-01 3.985409236823e-01 9.999896348194e-01 1.000000000000e+00 7.692621547933e-01 1.601399482835e-01 1.597489206319e-01
2.540160000000e+07 2.702295973300e+02 2.732343780220e+02 2.732496482108e+02 2.732511268693e+02 2.732426069658e+02 2.729641461847e+02 2.727048042450e+02 1.032141032410e-01 3.212389923439e-01 9.997729169342e-01 1.000000000000e+00 7.661065615621e-01 1.601444218015e-01 1.597503608555e-01
2.548800000000e+07 2.711008177394e+02 2.732299238655e+02 2.732495141716e+02 2.732500412100e+02 2.732424500746e+02 2.729653449624e+02 2.727071141245e+02 1.038368321239e-01 2.726073757667e-01 9.994023756284e-01 1.000000000000e+00 7.629529385934e-01 1.601488966342e-01 1.597517974455e-01
2.557440000000e+07 2.703084964125e+02 2.732243791765e+02 2.732483740781e+02 2.732493940935e+02 2.732423119986e+02 2.729665335997e+02 2.727094073486e+02 1.032584066913e-01 2.354182682222e-01 9.786255716138e-01 9.999928445349e-01 7.598069143625e-01 1.601533928051e-01 1.597532389520e-01
2.566080000000e+07 2.699174627838e+02 2.732162881142e+02 2.732475863057e+02 2.732491346891e+02 2.732421855483e+02 2.729677081166e+02 2.727116739573e+02 1.030550396664e-01 2.029827050748e-01 9.366893473506e-01 9.999685076529e-01 7.566750041839e-01 1.601578946069e-01 1.597546789226e-01
2.574720000000e+07 2.695165678467e+02 2.731967147276e+02 2.732469349384e+02 2.732489660613e+02 2.732420669126e+02 2.729688679708e+02 2.727139133297e+02 1.028816443934e-01 1.651782020866e-01 8.860648836612e-01 9.999336694429e-01 7.535578427599e-01 1.601623989438e-01 1.597561166595e-01
2.583360000000e+07 2.700728353253e+02 2.731427047382e+02 2.732464130167e+02 2.732488325181e+02 2.732419538131e+02 2.729700113587e+02 2.727161219184e+02 1.031311904932e-01 1.323726137101e-01 8.394763835532e-01 9.998895837369e-01 7.504579332462e-01 1.601668975844e-01 1.597575495344e-01
2.592000000000e+07 2.703562463892e+02 2.728287040620e+02 2.732459682240e+02 2.732487232287e+02 2.732418447140e+02 2.729711407937e+02 2.727183058297e+02 1.032861264410e-01 1.096891419822e-01 7.983950134012e-01 9.998393780474e-01 7.473718151171e-01 1.601713992168e-01 1.597589811782e-01
2.600640000000e+07 2.707075885965e+02 2.721954258313e+02 2.732456300760e+02 2.732486302901e+02 2.732417385808e+02 2.729722563788e+02 2.727204652672e+02 1.035144824383e-01 1.056213519765e-01 7.674581448569e-01 9.997846113548e-01 7.442994722111e-01 1.601759032216e-01 1.597604114523e-01
2.609280000000e+07 2.706014046502e+02 2.719371499756e+02 2.732452649430e+02 2.732485471740e+02 2.732416346611e+02 2.729733582180e+02 2.727226004832e+02 1.034405078623e-01 1.049870724938e-01 7.350269559345e-01 9.997243667410e-01 7.412407684519e-01 1.601804089777e-01 1.597618402515e-01
2.617920000000e+07 2.707786673776e+02 2.719730314277e+02 2.732448997635e+02 2.732484709553e+02 2.732415323878e+02 2.729744464037e+02 2.727247117074e+02 1.035667535393e-01 1.050625144797e-01 7.040333649246e-01 9.996583283269e-01 7.381955986969e-01 1.601849158096e-01 1.597632674568e-01
2.626560000000e+07 2.703759235200e+02 2.718130160873e+02 2.732444564752e+02 2.732483987008e+02 2.732414313186e+02 2.729755210386e+02 2.727267992160e+02 1.032977571232e-01 1.047499385121e-01 6.687034203198e-01 9.995845894643e-01 7.351638571496e-01 1.601894230781e-01 1.597646929828e-01
2.635200000000e+07 2.699920016960e+02 2.716369004333e+02 2.732439034010e+02 2.732483281945e+02 2.732413310987e+02 2.729765822282e+02 2.727288632861e+02 1.030908708146e-01 1.044649856683e-01 6.283802210425e-01 9.995004886183e-01 7.321454398210e-01 1.601939301502e-01 1.597661167472e-01
2.643840000000e+07 2.700736104479e+02 2.716645194865e+02 2.732432845412e+02 2.732482586205e+02 2.732412314359e+02 2.729776300711e+02 2.727309041652e+02 1.031315848004e-01 1.045062979480e-01 5.881218670841e-01 9.994042380894e-01 7.291402461479e-01 1.601984363585e-01 1.597675386500e-01
2.652480000000e+07 2.705029779270e+02 2.718666730873e+02 2.732426648503e+02 2.732481902011e+02 2.732411320845e+02 2.729786646724e+02 2.727329221315e+02 1.033759524165e-01 1.048482122050e-01 5.525536017187e-01 9.992955091291e-01 7.261481779729e-01 1.602029410596e-01 1.597689586152e-01
2.661120000000e+07 2.704496858863e+02 2.718855958873e+02 2.732419539969e+02 2.732481221865e+02 2.732410328332e+02 2.729796861354e+02 2.727349174515e+02 1.033424822731e-01 1.048843529625e-01 5.168971726786e-01 9.991718891755e-01 7.231691322392e-01 1.602074435978e-01 1.597703765611e-01
2.669760000000e+07 2.689336020147e+02 2.712766573241e+02 2.732406594628e+02 2.732480497787e+02 2.732409334962e+02 2.729806945619e+02 2.727368903887e+02 1.026751283577e-01 1.040128348277e-01 4.635167140107e-01 9.990190207449e-01 7.202029903038e-01 1.602119433066e-01 1.597717924071e-01
2.678400000000e+07 2.689730227674e+02 2.712467788514e+02 2.732388646946e+02 2.732479709256e+02 2.732408339090e+02 2.729816900510e+02 2.727388412030e+02 1.026877148739e-01 1.039812165617e-01 4.077208139156e-01 9.988239697625e-01 7.172496630311e-01 1.602164395045e-01 1.597732060728e-01
2.687040000000e+07 2.702587271972e+02 2.717882690439e+02 2.732370777221e+02 2.732478884420e+02 2.732407339229e+02 2.729826727001e+02 2.727407701505e+02 1.032302489065e-01 1.047065838485e-01 3.664519806057e-01 9.985863321208e-01 7.143090827813e-01 1.602209314970e-01 1.597746174777e-01
2.695680000000e+07 2.684679961860e+02 2.711693331588e+02 2.732331455218e+02 2.732477916620e+02 2.732406333983e+02 2.729836426020e+02 2.727426774806e+02 1.025387157249e-01 1.039026186295e-01 3.052679533977e-01 9.982506158073e-01 7.113810785549e-01 1.602254185663e-01 1.597760265395e-01
2.704320000000e+07 2.683430862918e+02 2.710832328838e+02 2.732251348073e+02 2.732476673532e+02 2.732405322061e+02 2.729845998464e+02 2.727445634405e+02 1.025055374414e-01 1.038204775116e-01 2.395186206230e-01 9.977095351301e-01 7.084655263492e-01 1.602298999741e-01 1.597774331768e-01
2.712960000000e+07 2.686013174747e+02 2.712051129040e+02 2.732047742843e+02 2.732474848421e+02 2.732404302219e+02 2.729855445187e+02 2.727464282700e+02 1.025756263341e-01 1.039383470269e-01 1.767872484490e-01 9.966361516519e-01 7.055622318667e-01 1.602343749571e-01 1.597788373057e-01
2.721600000000e+07 2.671475509016e+02 2.705745864608e+02 2.729357875665e+02 2.732468259111e+02 2.732403273097e+02 2.729864766976e+02 2.727482722036e+02 1.022424030181e-01 1.034225521790e-01 1.118662734913e-01 9.884019842773e-01 7.026704900152e-01 1.602388427154e-01 1.597802388405e-01
2.730240000000e+07 2.670025030604e+02 2.699451939515e+02 2.719351720585e+02 2.732457317073e+02 2.732402234284e+02 2.729873964622e+02 2.727500954681e+02 1.022158208597e-01 1.030682240081e-01 1.049830113303e-01 9.528561835202e-01 6.997923841531e-01 1.602433024437e-01 1.597816376927e-01
2.738880000000e+07 2.679792476274e+02 2.702358006823e+02 2.719030689714e+02 2.732450164474e+02 2.732401184392e+02 2.729883038878e+02 2.727518982903e+02 1.024158482726e-01 1.032175212401e-01 1.049184528874e-01 9.156113999740e-01 6.969268556592e-01 1.602477533130e-01 1.597830337761e-01
2.747520000000e+07 2.690854518860e+02 2.708054428265e+02 2.721384444801e+02 2.732444809395e+02 2.732400122245e+02 2.729891990478e+02 2.727536808948e+02 1.027246129112e-01 1.035870578931e-01 1.054607403514e-01 8.842504215971e-01 6.940734925726e-01 1.602521944775e-01 1.597844270052e-01
2.756160000000e+07 2.702908677831e+02 2.714627659058e+02 2.724265069614e+02 2.732440773593e+02 2.732399046772e+02 2.729900819929e+02 2.727554434642e+02 1.032483489196e-01 1.042283313170e-01 1.064569208101e-01 8.606881245417e-01 6.912321807471e-01 1.602566249717e-01 1.597858172642e-01
2.764800000000e+07 2.693335426342e+02 2.711468911955e+02 2.723457476951e+02 2.732436263183e+02 2.732397956985e+02 2.729909527829e+02 2.727571862154e+02 1.028117304925e-01 1.038806991002e-01 1.061241736456e-01 8.342285549044e-01 6.884030334215e-01 1.602610438648e-01 1.597872044660e-01
2.773440000000e+07 2.674508335714e+02 2.702449941888e+02 2.720033353094e+02 2.732429591635e+02 2.732396852049e+02 2.729918115216e+02 2.727589093567e+02 1.023012315733e-01 1.032226069177e-01 1.051289687975e-01 7.964037996096e-01 6.855865571678e-01 1.602654504445e-01 1.597885885190e-01
2.782080000000e+07 2.643725744842e+02 2.687208168720e+02 2.714156318082e+02 2.732418478573e+02 2.732395731685e+02 2.729926605779e+02 2.727606173022e+02 1.018549405466e-01 1.026101177249e-01 1.041704875574e-01 7.432021269290e-01 6.827840199625e-01 1.602698558200e-01 1.597899727583e-01
2.790720000000e+07 2.656865287296e+02 2.690682943050e+02 2.715163084693e+02 2.732399600197e+02 2.732394605951e+02 2.729934978424e+02 2.727623059452e+02 1.020112810874e-01 1.027188835102e-01 1.042970534709e-01 6.834284807668e-01 6.800238585898e-01 1.602742479979e-01 1.597913536449e-01
2.799360000000e+07 2.644205589811e+02 2.686396428883e+02 2.713905435870e+02 2.732352602611e+02 2.732393505620e+02 2.729943261638e+02 2.727639758068e+02 1.018600198623e-01 1.025865387691e-01 1.041406512487e-01 6.210829569587e-01 6.773812067619e-01 1.602786409209e-01 1.597927313518e-01
2.808000000000e+07 2.627702753655e+02 2.675251813469e+02 2.704246617026e+02 2.726499417413e+02 2.732392406915e+02 2.729952469914e+02 2.727656402314e+02 1.017061701114e-01 1.023163751270e-01 1.033271056736e-01 5.622847157467e-01 6.747938562609e-01 1.602835810279e-01 1.597941167846e-01
2.816640000000e+07 2.626008591755e+02 2.668502597731e+02 2.696683382943e+02 2.723724361463e+02 2.732391551070e+02 2.729969813285e+02 2.727674650833e+02 1.016924603881e-01 1.021889145622e-01 1.029437547890e-01 4.975329576470e-01 6.728232867244e-01 1.602930510214e-01 1.597956499572e-01
