# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.819936316402e+02 2.819936316402e+02 2.790191742779e+02 2.766314707963e+02 2.748047982792e+02 2.731051060379e+02 2.725104726934e+02 2.720324492399e+02 3.282665982393e-01 3.282665982393e-01 6.731401214518e-01 1.000000000000e+00 1.000000000000e+00 1.659700351241e-01 1.596673813477e-01 1.595878566918e-01
1.814400000000e+07 2.820569997538e+02 2.820569997538e+02 2.791516383782e+02 2.767953112644e+02 2.750451316852e+02 2.731175774676e+02 2.725243496410e+02 2.720507092676e+02 3.192322269116e-01 3.192322269116e-01 6.645601794477e-01 1.000000000000e+00 1.000000000000e+00 1.693989023925e-01 1.596715597164e-01 1.595895978607e-01
1.823040000000e+07 2.816000023678e+02 2.816000023678e+02 2.788219027253e+02 2.768261946688e+02 2.751794047253e+02 2.731308793381e+02 2.725389207574e+02 2.720687423097e+02 4.092236606787e-01 4.092236606787e-01 7.576793049196e-01 1.000000000000e+00 1.000000000000e+00 1.769577721991e-01 1.596761565782e-01 1.595913765707e-01
1.831680000000e+07 2.819240437524e+02 2.819240437524e+02 2.789809136270e+02 2.768959023915e+02 2.752424817427e+02 2.731429962487e+02 2.725540052960e+02 2.720866630079e+02 3.854518106364e-01 3.854518106364e-01 8.485507849997e-01 1.000000000000e+00 1.000000000000e+00 1.933141745063e-01 1.596811582752e-01 1.595932054874e-01
1.840320000000e+07 2.820390551035e+02 2.820390551035e+02 2.792557786325e+02 2.770519227273e+02 2.753264583929e+02 2.731527976060e+02 2.725689137675e+02 2.721044118863e+02 3.735030443864e-01 3.735030443864e-01 8.526731369133e-01 1.000000000000e+00 1.000000000000e+00 2.242305583678e-01 1.596863632896e-01 1.595950802352e-01
1.848960000000e+07 2.821896549174e+02 2.821896549174e+02 2.794840488917e+02 2.772005552639e+02 2.754156077961e+02 2.731663103878e+02 2.725860778324e+02 2.721224954700e+02 3.601062115486e-01 3.601062115486e-01 8.189707702042e-01 1.000000000000e+00 1.000000000000e+00 2.630163279517e-01 1.596927053932e-01 1.595970586439e-01
1.857600000000e+07 2.822693575064e+02 2.822693575064e+02 2.795110085782e+02 2.772791337135e+02 2.754803144584e+02 2.731751860827e+02 2.726039389675e+02 2.721409715499e+02 3.454880562945e-01 3.454880562945e-01 8.329660708189e-01 1.000000000000e+00 1.000000000000e+00 2.589439323284e-01 1.596997393055e-01 1.595991550971e-01
1.866240000000e+07 2.823047642061e+02 2.823047642061e+02 2.795660496089e+02 2.773403162496e+02 2.755303627677e+02 2.731772503104e+02 2.726190047975e+02 2.721589527501e+02 3.327209297683e-01 3.327209297683e-01 8.382155883058e-01 1.000000000000e+00 1.000000000000e+00 2.548264760843e-01 1.597060497848e-01 1.596012723648e-01
1.874880000000e+07 2.818762441358e+02 2.818762441358e+02 2.792435473901e+02 2.772822082284e+02 2.755383255726e+02 2.731774949841e+02 2.726316514871e+02 2.721761456984e+02 4.035044674921e-01 4.035044674921e-01 9.275709695852e-01 1.000000000000e+00 1.000000000000e+00 2.506838627049e-01 1.597116374534e-01 1.596033717988e-01
1.883520000000e+07 2.821584767600e+02 2.821584767600e+02 2.793539234737e+02 2.772824128384e+02 2.755345391330e+02 2.731769216251e+02 2.726416844171e+02 2.721919563547e+02 3.864607382093e-01 3.864607382093e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.465192747476e-01 1.597162731216e-01 1.596053706415e-01
1.892160000000e+07 2.821570572804e+02 2.821570572804e+02 2.795220735660e+02 2.773672060014e+02 2.755710524001e+02 2.731760234621e+02 2.726499111556e+02 2.722063114336e+02 3.801655653955e-01 3.801655653955e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.423349803755e-01 1.597202165697e-01 1.596072449509e-01
1.900800000000e+07 2.821635574980e+02 2.821635574980e+02 2.795812986468e+02 2.774248279544e+02 2.756096613833e+02 2.731748322737e+02 2.726567226537e+02 2.722192628848e+02 3.710992150941e-01 3.710992150941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.381124942719e-01 1.597235836950e-01 1.596089868635e-01
1.909440000000e+07 2.818903380113e+02 2.818903380113e+02 2.795256115874e+02 2.774296809843e+02 2.756279111096e+02 2.731737292799e+02 2.726627496491e+02 2.722312320238e+02 4.238269621313e-01 4.238269621313e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.339149323562e-01 1.597266435075e-01 1.596106414304e-01
1.918080000000e+07 2.818137103843e+02 2.818137103843e+02 2.794917421147e+02 2.774483679191e+02 2.757074858828e+02 2.731755885139e+02 2.726692054082e+02 2.722426241895e+02 4.254815955663e-01 4.254815955663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.400022072246e-01 1.597300082455e-01 1.596122578108e-01
1.926720000000e+07 2.817372513473e+02 2.817372513473e+02 2.794691619737e+02 2.774876301939e+02 2.758183592145e+02 2.731824295077e+02 2.726779778888e+02 2.722541738628e+02 4.157591043808e-01 4.157591043808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.554381424773e-01 1.597347317164e-01 1.596139395699e-01
1.935360000000e+07 2.816883033319e+02 2.816883033319e+02 2.794584169892e+02 2.775280554513e+02 2.759012810301e+02 2.731947834027e+02 2.726907778143e+02 2.722667878687e+02 4.020233077020e-01 4.020233077020e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.748258342043e-01 1.597419557907e-01 1.596158278329e-01
1.944000000000e+07 2.813531586968e+02 2.813531586968e+02 2.793559977048e+02 2.775222295753e+02 2.759420089077e+02 2.732100528825e+02 2.727075130946e+02 2.722810318976e+02 4.615688085162e-01 4.615688085162e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.986682232037e-01 1.597520476789e-01 1.596180276820e-01
1.952640000000e+07 2.815036931240e+02 2.815036931240e+02 2.793760450021e+02 2.775394580066e+02 2.759708071993e+02 2.732216264013e+02 2.727252574663e+02 2.722965347638e+02 4.304240201591e-01 4.304240201591e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.293904870151e-01 1.597636393278e-01 1.596205075207e-01
1.961280000000e+07 2.813736832872e+02 2.813736832872e+02 2.793394573473e+02 2.775383871958e+02 2.759861553316e+02 2.732288627411e+02 2.727417611861e+02 2.723124776620e+02 4.350770033052e-01 4.350770033052e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.707863825884e-01 1.597753485239e-01 1.596231559385e-01
1.969920000000e+07 2.814681945790e+02 2.814681945790e+02 2.793503279579e+02 2.775471298700e+02 2.759993274472e+02 2.732331605285e+02 2.727564015282e+02 2.723281929073e+02 3.766513155477e-01 3.766513155477e-01 9.995136613423e-01 1.000000000000e+00 1.000000000000e+00 4.243074182500e-01 1.597865789242e-01 1.596258696698e-01
1.978560000000e+07 2.807852503892e+02 2.807852503892e+02 2.791414611792e+02 2.774826198073e+02 2.759875078278e+02 2.732333488462e+02 2.727698815015e+02 2.723435612908e+02 5.051842592752e-01 5.051842592752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.439381191970e-01 1.597977040015e-01 1.596286284026e-01
1.987200000000e+07 2.800381280949e+02 2.800381280949e+02 2.787938249586e+02 2.773276608586e+02 2.759286639248e+02 2.732332916260e+02 2.727805279003e+02 2.723579868056e+02 6.737565282954e-01 6.737565282954e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.610999572899e-01 1.598070790726e-01 1.596313177766e-01
1.995840000000e+07 2.798680881383e+02 2.798680881383e+02 2.785475001944e+02 2.771588565619e+02 2.758395716525e+02 2.732331711132e+02 2.727887941983e+02 2.723710771359e+02 7.011942818555e-01 7.011942818555e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.777449255712e-01 1.598147491681e-01 1.596338466338e-01
2.004480000000e+07 2.789645327196e+02 2.789645327196e+02 2.781206472981e+02 2.769364297874e+02 2.757258069926e+02 2.732329863477e+02 2.727956900202e+02 2.723830711449e+02 8.764550010251e-01 8.764550010251e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.937508666969e-01 1.598214284341e-01 1.596362414096e-01
2.013120000000e+07 2.790486546358e+02 2.790486546358e+02 2.779083098243e+02 2.767327641266e+02 2.755964962556e+02 2.732327353823e+02 2.728015974792e+02 2.723940724992e+02 9.310659145893e-01 9.310659145893e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.089294493732e-01 1.598273660012e-01 1.596385065041e-01
2.021760000000e+07 2.790273030342e+02 2.790273030342e+02 2.778457449992e+02 2.766303832402e+02 2.755063128615e+02 2.732324168694e+02 2.728066670480e+02 2.724040684516e+02 9.150304135726e-01 9.150304135726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.230745091121e-01 1.598326284554e-01 1.596406239965e-01
2.030400000000e+07 2.789827303559e+02 2.789827303559e+02 2.777811092420e+02 2.765581768804e+02 2.754451730105e+02 2.732320338624e+02 2.728110919646e+02 2.724132062941e+02 8.801439081851e-01 8.801439081851e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.364369225259e-01 1.598373536720e-01 1.596426112531e-01
2.039040000000e+07 2.789288227732e+02 2.789288227732e+02 2.777230698240e+02 2.764998512645e+02 2.753981253776e+02 2.732315843607e+02 2.728150825829e+02 2.724217569371e+02 8.854430023863e-01 8.854430023863e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.493613448045e-01 1.598417249054e-01 1.596445171187e-01
2.047680000000e+07 2.788648611408e+02 2.788648611408e+02 2.776707880928e+02 2.764512253498e+02 2.753606612935e+02 2.732310685330e+02 2.728186810685e+02 2.724297845771e+02 9.371977598774e-01 9.371977598774e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.619583794232e-01 1.598457591762e-01 1.596463486400e-01
2.056320000000e+07 2.788276308413e+02 2.788276308413e+02 2.776281728207e+02 2.764115079779e+02 2.753305779826e+02 2.732304946426e+02 2.728219163101e+02 2.724373374086e+02 9.334583599818e-01 9.334583599818e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.743079977621e-01 1.598494636701e-01 1.596481104582e-01
2.064960000000e+07 2.786643530267e+02 2.786643530267e+02 2.775416941940e+02 2.763590948802e+02 2.752986728430e+02 2.732299061542e+02 2.728248086597e+02 2.724444522184e+02 9.722892147656e-01 9.722892147656e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.864342440250e-01 1.598528395180e-01 1.596498054751e-01
2.073600000000e+07 2.786397235105e+02 2.786397235105e+02 2.774883725346e+02 2.763153841160e+02 2.752695215812e+02 2.732296911104e+02 2.728273738095e+02 2.724511578077e+02 9.141574788078e-01 9.141574788078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.983413013076e-01 1.598558853922e-01 1.596514353908e-01
2.082240000000e+07 2.785075892792e+02 2.785075892792e+02 2.774111289248e+02 2.762766466274e+02 2.752707122790e+02 2.733383885311e+02 2.728305330121e+02 2.724577002665e+02 9.015707387585e-01 9.015707387585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.049232641334e-01 1.598597055612e-01 1.596530568548e-01
2.090880000000e+07 2.784631599865e+02 2.784631599865e+02 2.773659482405e+02 2.762558467587e+02 2.752851707125e+02 2.733857835227e+02 2.728342745126e+02 2.724642484628e+02 8.982946272268e-01 8.982946272268e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.120333262830e-01 1.598643312429e-01 1.596547115030e-01
2.099520000000e+07 2.783908508566e+02 2.783908508566e+02 2.773195870747e+02 2.762387384100e+02 2.752957037206e+02 2.734011510268e+02 2.728384371745e+02 2.724708666984e+02 8.762221610624e-01 8.762221610624e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.204412168407e-01 1.598696114809e-01 1.596564170900e-01
2.108160000000e+07 2.783026352095e+02 2.783026352095e+02 2.772660889475e+02 2.762170147999e+02 2.752972312311e+02 2.734085143665e+02 2.728428860728e+02 2.724775622658e+02 8.603257325996e-01 8.603257325996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.292066441308e-01 1.598754170567e-01 1.596581776330e-01
2.116800000000e+07 2.781688837338e+02 2.781688837338e+02 2.771908452446e+02 2.761824599033e+02 2.752875579393e+02 2.734126444711e+02 2.728476054998e+02 2.724843392942e+02 8.586944265000e-01 8.586944265000e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.381298876834e-01 1.598817671222e-01 1.596599965726e-01
2.125440000000e+07 2.780711272163e+02 2.780711272163e+02 2.771154761225e+02 2.761409608409e+02 2.752693554430e+02 2.734149455808e+02 2.728527112940e+02 2.724912344152e+02 7.969016886232e-01 7.969016886232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.471538246438e-01 1.598888698713e-01 1.596618865870e-01
2.134080000000e+07 2.779926753401e+02 2.779926753401e+02 2.770479908873e+02 2.760981903723e+02 2.752463765841e+02 2.734160967050e+02 2.728584211718e+02 2.724983305000e+02 7.563133727420e-01 7.563133727420e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.562808734949e-01 1.598971151151e-01 1.596638745039e-01
2.142720000000e+07 2.780898012253e+02 2.780898012253e+02 2.770527783614e+02 2.760819235673e+02 2.752311102314e+02 2.734169405113e+02 2.728650102811e+02 2.725057536506e+02 7.048803367207e-01 7.048803367207e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.655858973308e-01 1.599070511165e-01 1.596660020975e-01
2.151360000000e+07 2.782684072596e+02 2.782684072596e+02 2.771185595014e+02 2.760991268109e+02 2.752315123531e+02 2.734183400102e+02 2.728727642067e+02 2.725136596876e+02 6.628459047352e-01 6.628459047352e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.752143264279e-01 1.599193640454e-01 1.596683240629e-01
2.160000000000e+07 2.782599874869e+02 2.782599874869e+02 2.771376705108e+02 2.761119280665e+02 2.752366392782e+02 2.734203683532e+02 2.728818535371e+02 2.725221950365e+02 6.490530050672e-01 6.490530050672e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.853108693768e-01 1.599347275699e-01 1.596708981673e-01
2.168640000000e+07 2.782600305417e+02 2.782600305417e+02 2.771438525393e+02 2.761196058509e+02 2.752421540872e+02 2.734227839940e+02 2.728921027949e+02 2.725314144833e+02 6.276179526075e-01 6.276179526075e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.959599929262e-01 1.599533844875e-01 1.596737604123e-01
2.177280000000e+07 2.783735420907e+02 2.783735420907e+02 2.771893490162e+02 2.761412393188e+02 2.752535084933e+02 2.734256373958e+02 2.729029001742e+02 2.725412046139e+02 5.964167958459e-01 5.964167958459e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.071696410129e-01 1.599747569009e-01 1.596768971467e-01
2.185920000000e+07 2.784378018510e+02 2.784378018510e+02 2.772315710808e+02 2.761672037258e+02 2.752690193529e+02 2.734288371833e+02 2.729096621272e+02 2.725503764832e+02 5.749736998461e-01 5.749736998461e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.182346517125e-01 1.599891447358e-01 1.596799310816e-01
2.194560000000e+07 2.782992928591e+02 2.782992928591e+02 2.771978242979e+02 2.761658896114e+02 2.752758921828e+02 2.734318219832e+02 2.729126548206e+02 2.725581758914e+02 5.932806924002e-01 5.932806924002e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.289869606376e-01 1.599957808480e-01 1.596825868832e-01
2.203200000000e+07 2.782047678230e+02 2.782047678230e+02 2.771495204137e+02 2.761486990784e+02 2.752733061153e+02 2.734341631896e+02 2.729131188725e+02 2.725644554450e+02 5.933863803302e-01 5.933863803302e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.393803823050e-01 1.599968252479e-01 1.596847778680e-01
2.211840000000e+07 2.776628248292e+02 2.776628248292e+02 2.769199555735e+02 2.760537788994e+02 2.752367380245e+02 2.734345950473e+02 2.729120737140e+02 2.725693872894e+02 6.656911018498e-01 6.656911018498e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.493216351915e-01 1.599944788918e-01 1.596865326924e-01
2.220480000000e+07 2.771879377459e+02 2.771879377459e+02 2.766392136511e+02 2.759073968681e+02 2.751661858966e+02 2.734322356104e+02 2.729103704857e+02 2.725732827713e+02 7.252048317165e-01 7.252048317165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.586969410079e-01 1.599907001298e-01 1.596879405133e-01
2.229120000000e+07 2.769364039930e+02 2.769364039930e+02 2.764189989818e+02 2.757607841524e+02 2.750806591648e+02 2.734274337438e+02 2.729086661815e+02 2.725764901333e+02 7.430953182398e-01 7.430953182398e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.674350242859e-01 1.599869736939e-01 1.596891143657e-01
2.237760000000e+07 2.767686080159e+02 2.767686080159e+02 2.762495822906e+02 2.756299818158e+02 2.749937723697e+02 2.734211464482e+02 2.729073574595e+02 2.725793202308e+02 7.300272845150e-01 7.300272845150e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.755237782378e-01 1.599841486084e-01 1.596901613776e-01
2.246400000000e+07 2.767248928014e+02 2.767248928014e+02 2.761481605968e+02 2.755298501308e+02 2.749171800975e+02 2.734145064444e+02 2.729065982215e+02 2.725820040256e+02 6.982790988264e-01 6.982790988264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.830084874438e-01 1.599825239433e-01 1.596911641446e-01
2.255040000000e+07 2.762824184186e+02 2.762824184186e+02 2.759162728486e+02 2.753903929818e+02 2.748291586806e+02 2.734072605494e+02 2.729063837359e+02 2.725846859639e+02 7.708210649353e-01 7.708210649353e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.899022211352e-01 1.599820668538e-01 1.596921759682e-01
2.263680000000e+07 2.761552680749e+02 2.761552680749e+02 2.757607590746e+02 2.752661885714e+02 2.747424330677e+02 2.733996010604e+02 2.729066358770e+02 2.725874404219e+02 7.679644407516e-01 7.679644407516e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.962165879136e-01 1.599826042759e-01 1.596932254463e-01
2.272320000000e+07 2.761733846740e+02 2.761733846740e+02 2.756902796999e+02 2.751799253688e+02 2.746705378194e+02 2.733923199662e+02 2.729072579813e+02 2.725902948041e+02 7.302253621671e-01 7.302253621671e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.020031676232e-01 1.599839351458e-01 1.596943241688e-01
2.280960000000e+07 2.762432114482e+02 2.762432114482e+02 2.756745306946e+02 2.751298863478e+02 2.746185171570e+02 2.733861917433e+02 2.729081608673e+02 2.725932495208e+02 6.913212337020e-01 6.913212337020e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.073538563212e-01 1.599858791782e-01 1.596954736779e-01
2.289600000000e+07 2.762177528427e+02 2.762177528427e+02 2.756464871407e+02 2.750907456104e+02 2.745791104458e+02 2.733813514472e+02 2.729092713859e+02 2.725962917708e+02 6.860760053312e-01 6.860760053312e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.123628001491e-01 1.599882907717e-01 1.596966703820e-01
2.298240000000e+07 2.763207153936e+02 2.763207153936e+02 2.756677619028e+02 2.750772703192e+02 2.745553757970e+02 2.733779245851e+02 2.729105328194e+02 2.725994038185e+02 6.586122567958e-01 6.586122567958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.171271335427e-01 1.599910579061e-01 1.596979085689e-01
2.306880000000e+07 2.760715837742e+02 2.760715837742e+02 2.755715997352e+02 2.750296005044e+02 2.745254128282e+02 2.733750434686e+02 2.729119024708e+02 2.726025674274e+02 6.956499417846e-01 6.956499417846e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.216876722152e-01 1.599940964681e-01 1.596991820629e-01
2.315520000000e+07 2.761232239934e+02 2.761232239934e+02 2.755497973929e+02 2.749993322750e+02 2.745002656002e+02 2.733725384088e+02 2.729133486443e+02 2.726057659414e+02 6.666789069791e-01 6.666789069791e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.260726365049e-01 1.599973439286e-01 1.597004850378e-01
2.324160000000e+07 2.761671382780e+02 2.761671382780e+02 2.755521669807e+02 2.749848742872e+02 2.744832440294e+02 2.733705806267e+02 2.729148478925e+02 2.726089850433e+02 6.426141570639e-01 6.426141570639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.303196711716e-01 1.600007538017e-01 1.597018123464e-01
2.332800000000e+07 2.762117351217e+02 2.762117351217e+02 2.755655372139e+02 2.749814299551e+02 2.744739278593e+02 2.733692969630e+02 2.729163828201e+02 2.726122128432e+02 6.184607908376e-01 6.184607908376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.344727965056e-01 1.600042913052e-01 1.597031595973e-01
2.341440000000e+07 2.762320916418e+02 2.762320916418e+02 2.755754130408e+02 2.749818372225e+02 2.744695080866e+02 2.733686301186e+02 2.729179404530e+02 2.726154396702e+02 6.006354607455e-01 6.006354607455e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.385715009995e-01 1.600079301816e-01 1.597045231140e-01
2.350080000000e+07 2.762848896073e+02 2.762848896073e+02 2.755980391748e+02 2.749896186315e+02 2.744702381079e+02 2.733685338581e+02 2.729195110552e+02 2.726186577623e+02 5.824470531335e-01 5.824470531335e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.426515754346e-01 1.600116504083e-01 1.597058998486e-01
2.358720000000e+07 2.762363844773e+02 2.762363844773e+02 2.755879976169e+02 2.749881712212e+02 2.744697596800e+02 2.733687074887e+02 2.729210873043e+02 2.726218609557e+02 5.923166886242e-01 5.923166886242e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.467300934643e-01 1.600154366287e-01 1.597072872898e-01
2.367360000000e+07 2.760294891794e+02 2.760294891794e+02 2.755032229339e+02 2.749545946426e+02 2.744566401670e+02 2.733684309207e+02 2.729226637489e+02 2.726250444139e+02 6.193193255502e-01 6.193193255502e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.507805665144e-01 1.600192771545e-01 1.597086833807e-01
2.376000000000e+07 2.759686628172e+02 2.759686628172e+02 2.754442667153e+02 2.749184384462e+02 2.744374391944e+02 2.733675114474e+02 2.729242363816e+02 2.726282044038e+02 6.080011725134e-01 6.080011725134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.547652472991e-01 1.600231631796e-01 1.597100864505e-01
2.384640000000e+07 2.760407557736e+02 2.760407557736e+02 2.754455495198e+02 2.749034546164e+02 2.744236001962e+02 2.733664295123e+02 2.729258022535e+02 2.726313380914e+02 5.885997542731e-01 5.885997542731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.586756044888e-01 1.600270880283e-01 1.597114951504e-01
2.393280000000e+07 2.761757626812e+02 2.761757626812e+02 2.754951637471e+02 2.749148723434e+02 2.744218281265e+02 2.733658599692e+02 2.729273591095e+02 2.726344433324e+02 5.712837648509e-01 5.712837648509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.625431767934e-01 1.600310463893e-01 1.597129083799e-01
2.401920000000e+07 2.762248162156e+02 2.762248162156e+02 2.755318204074e+02 2.749320508617e+02 2.744272188346e+02 2.733660016231e+02 2.729289051877e+02 2.726375185205e+02 5.618378786828e-01 5.618378786828e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.664107609713e-01 1.600350339050e-01 1.597143252350e-01
2.410560000000e+07 2.761904085904e+02 2.761904085904e+02 2.755329162948e+02 2.749388907737e+02 2.744318792458e+02 2.733665455051e+02 2.729304391137e+02 2.726405624650e+02 5.578763410369e-01 5.578763410369e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.703022499180e-01 1.600390469735e-01 1.597157449644e-01
2.419200000000e+07 2.761488866465e+02 2.761488866465e+02 2.755172628555e+02 2.749360067993e+02 2.744328212047e+02 2.733671077134e+02 2.729319598664e+02 2.726435743152e+02 5.447063874019e-01 5.447063874019e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.742185394919e-01 1.600430827207e-01 1.597171669452e-01
2.427840000000e+07 2.759650653359e+02 2.759650653359e+02 2.754399111986e+02 2.749052901902e+02 2.744216242087e+02 2.733670823061e+02 2.729334667567e+02 2.726465535080e+02 5.624781592346e-01 5.624781592346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.781250067534e-01 1.600471390024e-01 1.597185906668e-01
