# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.822836141281e+02 2.822836141281e+02 2.793825036287e+02 2.770022398183e+02 2.752569265400e+02 2.731394740802e+02 2.725475177647e+02 2.720797634067e+02 3.274761903626e-01 3.274761903626e-01 6.278176189358e-01 1.000000000000e+00 1.000000000000e+00 1.878725174278e-01 1.596789756910e-01 1.595924939082e-01
1.814400000000e+07 2.823737657812e+02 2.823737657812e+02 2.795759097751e+02 2.771518681794e+02 2.753666643390e+02 2.731502365699e+02 2.725630912081e+02 2.720978436027e+02 3.181029872295e-01 3.181029872295e-01 5.802181234724e-01 1.000000000000e+00 1.000000000000e+00 2.157251216782e-01 1.596842981932e-01 1.595943788949e-01
1.823040000000e+07 2.819116329410e+02 2.819116329410e+02 2.792247996315e+02 2.771331108707e+02 2.754133104756e+02 2.731604249521e+02 2.725787179159e+02 2.721158136771e+02 4.063410174684e-01 4.063410174684e-01 6.213581781444e-01 1.000000000000e+00 1.000000000000e+00 2.576709703859e-01 1.596899380726e-01 1.595963193707e-01
1.831680000000e+07 2.821743097439e+02 2.821743097439e+02 2.791812650693e+02 2.770990660827e+02 2.754108854385e+02 2.731748423584e+02 2.725980264351e+02 2.721344203696e+02 3.829628453111e-01 3.829628453111e-01 7.305828476881e-01 1.000000000000e+00 1.000000000000e+00 2.606748859533e-01 1.596973592168e-01 1.595984027973e-01
1.840320000000e+07 2.822235068181e+02 2.822235068181e+02 2.793128516971e+02 2.771627289604e+02 2.754383641794e+02 2.731779563589e+02 2.726153146934e+02 2.721532996908e+02 3.718375476903e-01 3.718375476903e-01 7.863420382978e-01 1.000000000000e+00 1.000000000000e+00 2.566068784085e-01 1.597044704360e-01 1.596005982833e-01
1.848960000000e+07 2.823209840090e+02 2.823209840090e+02 2.794455737525e+02 2.772477227929e+02 2.754848948567e+02 2.731780540842e+02 2.726283297983e+02 2.721709158037e+02 3.592911528819e-01 3.592911528819e-01 8.172130008592e-01 1.000000000000e+00 1.000000000000e+00 2.524911467190e-01 1.597101429439e-01 1.596027251767e-01
1.857600000000e+07 2.824318488307e+02 2.824318488307e+02 2.795771524771e+02 2.773374674312e+02 2.755382645041e+02 2.731772826762e+02 2.726386794567e+02 2.721870507152e+02 3.449311959277e-01 3.449311959277e-01 8.319354302281e-01 1.000000000000e+00 1.000000000000e+00 2.483211690871e-01 1.597148651318e-01 1.596047432527e-01
1.866240000000e+07 2.824747039986e+02 2.824747039986e+02 2.796678353943e+02 2.774130250537e+02 2.755887858785e+02 2.731761602924e+02 2.726471449147e+02 2.722017471184e+02 3.322542151075e-01 3.322542151075e-01 8.378924944019e-01 1.000000000000e+00 1.000000000000e+00 2.441042641382e-01 1.597188758257e-01 1.596066426914e-01
1.874880000000e+07 2.820283868575e+02 2.820283868575e+02 2.793509262058e+02 2.773623525916e+02 2.755987479614e+02 2.731749772387e+02 2.726545349954e+02 2.722154415024e+02 4.032542747414e-01 4.032542747414e-01 9.276776540237e-01 1.000000000000e+00 1.000000000000e+00 2.398672546099e-01 1.597224919257e-01 1.596084677577e-01
1.883520000000e+07 2.823203507597e+02 2.823203507597e+02 2.794695550407e+02 2.773669125950e+02 2.755959094674e+02 2.731739407461e+02 2.726609441767e+02 2.722279798801e+02 3.868146538683e-01 3.868146538683e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.356369415429e-01 1.597257187868e-01 1.596101875100e-01
1.892160000000e+07 2.823156880389e+02 2.823156880389e+02 2.796430085612e+02 2.774583826367e+02 2.756542729077e+02 2.731734280438e+02 2.726667572950e+02 2.722395479561e+02 3.813221863423e-01 3.813221863423e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.339488738927e-01 1.597287214437e-01 1.596118172521e-01
1.900800000000e+07 2.823327961630e+02 2.823327961630e+02 2.797311078886e+02 2.775791517688e+02 2.758266021597e+02 2.731787266590e+02 2.726743644158e+02 2.722508440451e+02 3.721879100916e-01 3.721879100916e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.487724369173e-01 1.597327644395e-01 1.596134501684e-01
1.909440000000e+07 2.820682292201e+02 2.820682292201e+02 2.797132129657e+02 2.776557184211e+02 2.759497943825e+02 2.731896931330e+02 2.726857605968e+02 2.722629644193e+02 4.220018970856e-01 4.220018970856e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.676075838998e-01 1.597390754930e-01 1.596152496646e-01
1.918080000000e+07 2.820014330031e+02 2.820014330031e+02 2.797037260257e+02 2.777064498602e+02 2.760292114841e+02 2.732051399695e+02 2.727016619380e+02 2.722767009158e+02 4.158377934602e-01 4.158377934602e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.905257934889e-01 1.597484314441e-01 1.596173510219e-01
1.926720000000e+07 2.819596627961e+02 2.819596627961e+02 2.796927974132e+02 2.777376672618e+02 2.760794475363e+02 2.732185406356e+02 2.727196303858e+02 2.722919539154e+02 3.913688705726e-01 3.913688705726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.196792917985e-01 1.597598572954e-01 1.596197652072e-01
1.935360000000e+07 2.819343965174e+02 2.819343965174e+02 2.796874061820e+02 2.777575733011e+02 2.761121730363e+02 2.732268656810e+02 2.727367701753e+02 2.723079169780e+02 3.580493019367e-01 3.580493019367e-01 9.957965949402e-01 1.000000000000e+00 1.000000000000e+00 3.577647767457e-01 1.597717063257e-01 1.596223878251e-01
1.944000000000e+07 2.816564074242e+02 2.816564074242e+02 2.795746396061e+02 2.777291485976e+02 2.761187685061e+02 2.732321644232e+02 2.727520883475e+02 2.723238261339e+02 3.777829792489e-01 3.777829792489e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.098663419654e-01 1.597831823175e-01 1.596251049914e-01
1.952640000000e+07 2.816425806503e+02 2.816425806503e+02 2.795338363797e+02 2.777075928093e+02 2.761180300140e+02 2.732334585604e+02 2.727662027729e+02 2.723394519704e+02 3.685566947418e-01 3.685566947418e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.428074104636e-01 1.597945884492e-01 1.596278802472e-01
1.961280000000e+07 2.814129652695e+02 2.814129652695e+02 2.794440257220e+02 2.776700291134e+02 2.761075943238e+02 2.732334368282e+02 2.727777886999e+02 2.723542893560e+02 3.992013954460e-01 3.992013954460e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.610947194052e-01 1.598046144414e-01 1.596306189278e-01
1.969920000000e+07 2.814005525467e+02 2.814005525467e+02 2.793938919086e+02 2.776342328370e+02 2.760916964280e+02 2.732333585793e+02 2.727867165604e+02 2.723678336408e+02 4.028821521391e-01 4.028821521391e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.793276847395e-01 1.598127877140e-01 1.596332119527e-01
1.978560000000e+07 2.808214406468e+02 2.808214406468e+02 2.791991746848e+02 2.775542363364e+02 2.760607116473e+02 2.732332252086e+02 2.727940254543e+02 2.723802002469e+02 5.328026285436e-01 5.328026285436e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.974196463220e-01 1.598197918542e-01 1.596356612300e-01
1.987200000000e+07 2.800072138767e+02 2.800072138767e+02 2.788227976571e+02 2.773811915630e+02 2.759875570533e+02 2.732330377397e+02 2.728001839854e+02 2.723914582564e+02 6.941005220693e-01 6.941005220693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.151673222309e-01 1.598259265944e-01 1.596379621510e-01
1.995840000000e+07 2.798563132181e+02 2.798563132181e+02 2.785662995143e+02 2.771981077930e+02 2.758863064605e+02 2.732327950594e+02 2.728055044360e+02 2.724017447689e+02 7.155862479783e-01 7.155862479783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.322418161405e-01 1.598314075786e-01 1.596401265856e-01
2.004480000000e+07 2.790144120103e+02 2.790144120103e+02 2.781568172214e+02 2.769740603694e+02 2.757656743291e+02 2.732324971392e+02 2.728102690777e+02 2.724113326539e+02 8.876472178850e-01 8.876472178850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.486010491841e-01 1.598364653889e-01 1.596421996747e-01
2.013120000000e+07 2.791234925665e+02 2.791234925665e+02 2.779623985777e+02 2.767760869607e+02 2.756350243377e+02 2.732321473513e+02 2.728145547824e+02 2.724202969246e+02 9.395836322487e-01 9.395836322487e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.641016626930e-01 1.598411406468e-01 1.596441884528e-01
2.021760000000e+07 2.791146136202e+02 2.791146136202e+02 2.779107620078e+02 2.766796806369e+02 2.755462393160e+02 2.732317639096e+02 2.728183488255e+02 2.724286003579e+02 9.204016849901e-01 9.204016849901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.785805872129e-01 1.598453829374e-01 1.596460758308e-01
2.030400000000e+07 2.790646799978e+02 2.790646799978e+02 2.778475394236e+02 2.766098875100e+02 2.754860042575e+02 2.732314219168e+02 2.728216966895e+02 2.724362956621e+02 8.827548015134e-01 8.827548015134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.923064054639e-01 1.598492098269e-01 1.596478651818e-01
2.039040000000e+07 2.790084742634e+02 2.790084742634e+02 2.777891269936e+02 2.765523452110e+02 2.754395517509e+02 2.732333398491e+02 2.728247292200e+02 2.724435538705e+02 8.853861567130e-01 8.853861567130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.055119225251e-01 1.598527459769e-01 1.596495895241e-01
2.047680000000e+07 2.789370541813e+02 2.789370541813e+02 2.777398837145e+02 2.765196869038e+02 2.754441083180e+02 2.733751733195e+02 2.728282216115e+02 2.724505962698e+02 9.367102545819e-01 9.367102545819e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.118402570627e-01 1.598569030230e-01 1.596512976697e-01
2.056320000000e+07 2.788852699710e+02 2.788852699710e+02 2.777014707326e+02 2.765036736868e+02 2.754609649554e+02 2.734088018820e+02 2.728321984601e+02 2.724575823581e+02 9.325506027251e-01 9.325506027251e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.206352982664e-01 1.598617507966e-01 1.596530273548e-01
2.064960000000e+07 2.787021228419e+02 2.787021228419e+02 2.776169393006e+02 2.764732696780e+02 2.754663168918e+02 2.734214028675e+02 2.728366272050e+02 2.724646038119e+02 9.714777404394e-01 9.714777404394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.302410537709e-01 1.598672979095e-01 1.596548022224e-01
2.073600000000e+07 2.786675167920e+02 2.786675167920e+02 2.775673667864e+02 2.764477012651e+02 2.754638204294e+02 2.734278221629e+02 2.728415055857e+02 2.724717193272e+02 9.136433026976e-01 9.136433026976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.401497621450e-01 1.598735972276e-01 1.596566393021e-01
2.082240000000e+07 2.785406806793e+02 2.785406806793e+02 2.774939500011e+02 2.764116667017e+02 2.754516606467e+02 2.734315234283e+02 2.728469920329e+02 2.724790098106e+02 8.991646117326e-01 8.991646117326e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.502607921689e-01 1.598809302267e-01 1.596585629880e-01
2.090880000000e+07 2.785033600224e+02 2.785033600224e+02 2.774484570969e+02 2.763807382769e+02 2.754363567625e+02 2.734338327773e+02 2.728533923724e+02 2.724866088148e+02 8.928455122003e-01 8.928455122003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.605857187938e-01 1.598898362806e-01 1.596606142225e-01
2.099520000000e+07 2.784260179715e+02 2.784260179715e+02 2.773939747720e+02 2.763468941767e+02 2.754179260482e+02 2.734353386145e+02 2.728610823203e+02 2.724947016003e+02 8.681756234621e-01 8.681756234621e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.711975366346e-01 1.599010720571e-01 1.596628523805e-01
2.108160000000e+07 2.783304435632e+02 2.783304435632e+02 2.773288169818e+02 2.763071700766e+02 2.753955931075e+02 2.734362757600e+02 2.728703637137e+02 2.725034880072e+02 8.488687164696e-01 8.488687164696e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.821913946022e-01 1.599154773504e-01 1.596653474179e-01
2.116800000000e+07 2.781805525265e+02 2.781805525265e+02 2.772377149877e+02 2.762545793943e+02 2.753664939812e+02 2.734366208690e+02 2.728811689469e+02 2.725130854339e+02 8.426137515917e-01 8.426137515917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.936225414035e-01 1.599335333296e-01 1.596681534171e-01
2.125440000000e+07 2.780986073876e+02 2.780986073876e+02 2.771588473695e+02 2.762012374833e+02 2.753341672016e+02 2.734364605227e+02 2.728928146100e+02 2.725234042797e+02 7.752439219691e-01 7.752439219691e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.054561628602e-01 1.599547368428e-01 1.596712686670e-01
2.134080000000e+07 2.780572338869e+02 2.780572338869e+02 2.771022655897e+02 2.761555098664e+02 2.753031862781e+02 2.734359682741e+02 2.729015363667e+02 2.725334674622e+02 7.345780375850e-01 7.345780375850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.171214028470e-01 1.599719522852e-01 1.596744097214e-01
2.142720000000e+07 2.781554832058e+02 2.781554832058e+02 2.771100824402e+02 2.761374262671e+02 2.752831715700e+02 2.734356603061e+02 2.729058480077e+02 2.725422454483e+02 6.889228177400e-01 6.889228177400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.282402898500e-01 1.599809287608e-01 1.596772367202e-01
2.151360000000e+07 2.782958822979e+02 2.782958822979e+02 2.771610663676e+02 2.761470468490e+02 2.752781917508e+02 2.734360977900e+02 2.729070640551e+02 2.725494051478e+02 6.526321132523e-01 6.526321132523e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.388519410354e-01 1.599835195292e-01 1.596796052792e-01
2.160000000000e+07 2.782307714339e+02 2.782307714339e+02 2.771515524143e+02 2.761450315027e+02 2.752750565243e+02 2.734370656031e+02 2.729063457286e+02 2.725550469945e+02 6.448584112123e-01 6.448584112123e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.490111963945e-01 1.599819859426e-01 1.596815128793e-01
2.168640000000e+07 2.781842785425e+02 2.781842785425e+02 2.771275181832e+02 2.761344149925e+02 2.752698174412e+02 2.734381688185e+02 2.729046660094e+02 2.725594717839e+02 6.301318526164e-01 6.301318526164e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.587852819523e-01 1.599784357607e-01 1.596830351191e-01
2.177280000000e+07 2.782715642999e+02 2.782715642999e+02 2.771500659701e+02 2.761389205181e+02 2.752697585654e+02 2.734394836542e+02 2.729028185937e+02 2.725630541590e+02 6.070182686596e-01 6.070182686596e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.682700513384e-01 1.599745882418e-01 1.596842847831e-01
2.185920000000e+07 2.783389629410e+02 2.783389629410e+02 2.771826341862e+02 2.761531063348e+02 2.752755448543e+02 2.734411675609e+02 2.729013207083e+02 2.725661498717e+02 5.860505966863e-01 5.860505966863e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.775702921064e-01 1.599715116795e-01 1.596853773439e-01
2.194560000000e+07 2.781900018632e+02 2.781900018632e+02 2.771384868265e+02 2.761417171754e+02 2.752739822810e+02 2.734427574375e+02 2.729003980779e+02 2.725690346013e+02 6.032280264988e-01 6.032280264988e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.867454178841e-01 1.599696354889e-01 1.596864061868e-01
2.203200000000e+07 2.780843277441e+02 2.780843277441e+02 2.770798436703e+02 2.761153016634e+02 2.752638415768e+02 2.734438345073e+02 2.729000713106e+02 2.725718860965e+02 6.024658796967e-01 6.024658796967e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.958102789473e-01 1.599689744047e-01 1.596874335210e-01
2.211840000000e+07 2.775281570650e+02 2.775281570650e+02 2.768383070991e+02 2.760109953725e+02 2.752200563172e+02 2.734430742235e+02 2.729002609788e+02 2.725747986403e+02 6.743102644633e-01 6.743102644633e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.046842922114e-01 1.599693579073e-01 1.596884936292e-01
2.220480000000e+07 2.770519789444e+02 2.770519789444e+02 2.765506264303e+02 2.758572257695e+02 2.751432220412e+02 2.734395692005e+02 2.729008596944e+02 2.725778093375e+02 7.345218641597e-01 7.345218641597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.132236401287e-01 1.599705724164e-01 1.596896010924e-01
2.229120000000e+07 2.768072866930e+02 2.768072866930e+02 2.763291964154e+02 2.757062793779e+02 2.750529786286e+02 2.734337037143e+02 2.729017671151e+02 2.725809221773e+02 7.532103780362e-01 7.532103780362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.213056561232e-01 1.599724245900e-01 1.596907587589e-01
2.237760000000e+07 2.766172572670e+02 2.766172572670e+02 2.761492806088e+02 2.755688194056e+02 2.749611388223e+02 2.734264006318e+02 2.729029015407e+02 2.725841249732e+02 7.409626788380e-01 7.409626788380e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.288623425738e-01 1.599747597270e-01 1.596919635083e-01
2.246400000000e+07 2.765576224541e+02 2.765576224541e+02 2.760367229013e+02 2.754610410530e+02 2.748791690491e+02 2.734187659169e+02 2.729042005094e+02 2.725873994748e+02 7.091909567741e-01 7.091909567741e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.358907294525e-01 1.599774607005e-01 1.596932097679e-01
2.255040000000e+07 2.761320571647e+02 2.761320571647e+02 2.758059890581e+02 2.753183343624e+02 2.747873083129e+02 2.734105990082e+02 2.729056177345e+02 2.725907267060e+02 7.836346514853e-01 7.836346514853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.423734867872e-01 1.599804411436e-01 1.596944914199e-01
2.263680000000e+07 2.760156143340e+02 2.760156143340e+02 2.756544711345e+02 2.751936744661e+02 2.746984427956e+02 2.734021513753e+02 2.729071193465e+02 2.725940893874e+02 7.819955308809e-01 7.819955308809e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.483063739833e-01 1.599836379588e-01 1.596958027075e-01
2.272320000000e+07 2.760234438909e+02 2.760234438909e+02 2.755810162764e+02 2.751054954279e+02 2.746245830204e+02 2.733941965428e+02 2.729086805409e+02 2.725974727734e+02 7.441930686207e-01 7.441930686207e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.537300706626e-01 1.599870048651e-01 1.596971385829e-01
2.280960000000e+07 2.760873124396e+02 2.760873124396e+02 2.755616027079e+02 2.750528967351e+02 2.745704972054e+02 2.733874806284e+02 2.729102829530e+02 2.726008646924e+02 7.041438972466e-01 7.041438972466e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.587276129083e-01 1.599905074176e-01 1.596984947669e-01
2.289600000000e+07 2.760721354517e+02 2.760721354517e+02 2.755359150482e+02 2.750133403028e+02 2.745298582573e+02 2.733821566513e+02 2.729119128030e+02 2.726042552737e+02 6.976819697446e-01 6.976819697446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.633887955586e-01 1.599941195261e-01 1.596998676880e-01
2.298240000000e+07 2.761831508110e+02 2.761831508110e+02 2.755611379521e+02 2.750009220817e+02 2.745058268298e+02 2.733783732352e+02 2.729135596014e+02 2.726076365833e+02 6.688817805699e-01 6.688817805699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.678100262810e-01 1.599978210476e-01 1.597012543802e-01
2.306880000000e+07 2.759413215357e+02 2.759413215357e+02 2.754690166888e+02 2.749550233140e+02 2.744762647303e+02 2.733752452164e+02 2.729152153506e+02 2.726110022939e+02 7.052697094454e-01 7.052697094454e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.720338044108e-01 1.600015963554e-01 1.597026523880e-01
2.315520000000e+07 2.759991198563e+02 2.759991198563e+02 2.754514052492e+02 2.749269783418e+02 2.744520237827e+02 2.733725837608e+02 2.729168739479e+02 2.726143474009e+02 6.753308044307e-01 6.753308044307e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.760903617233e-01 1.600054332773e-01 1.597040596833e-01
2.324160000000e+07 2.760696511637e+02 2.760696511637e+02 2.754663111433e+02 2.749182652656e+02 2.744375150455e+02 2.733706022538e+02 2.729185307027e+02 2.726176679757e+02 6.501081429560e-01 6.501081429560e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.800220369686e-01 1.600093222145e-01 1.597054745903e-01
2.332800000000e+07 2.761331784578e+02 2.761331784578e+02 2.754924547221e+02 2.749221094933e+02 2.744319978089e+02 2.733694476331e+02 2.729201819732e+02 2.726209609525e+02 6.249608876550e-01 6.249608876550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.838789507653e-01 1.600132554759e-01 1.597068957200e-01
2.341440000000e+07 2.761701262508e+02 2.761701262508e+02 2.755145481104e+02 2.749303766237e+02 2.744321851587e+02 2.733690461866e+02 2.729218249220e+02 2.726242239585e+02 6.063093518588e-01 6.063093518588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.877061556399e-01 1.600172268377e-01 1.597083219162e-01
2.350080000000e+07 2.762346349157e+02 2.762346349157e+02 2.755474264708e+02 2.749456339020e+02 2.744377690290e+02 2.733693112395e+02 2.729234573462e+02 2.726274551790e+02 5.874601856411e-01 5.874601856411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.915429714917e-01 1.600212312463e-01 1.597097522134e-01
2.358720000000e+07 2.761892264182e+02 2.761892264182e+02 2.755434765075e+02 2.749499980387e+02 2.744416544923e+02 2.733698765788e+02 2.729250775757e+02 2.726306532616e+02 5.967290058384e-01 5.967290058384e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.954069201461e-01 1.600252646645e-01 1.597111858080e-01
2.367360000000e+07 2.759897260828e+02 2.759897260828e+02 2.754648238536e+02 2.749216350336e+02 2.744324949099e+02 2.733699736230e+02 2.729266844207e+02 2.726338172464e+02 6.231027614496e-01 6.231027614496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.992706501428e-01 1.600293240234e-01 1.597126220385e-01
2.376000000000e+07 2.759347701920e+02 2.759347701920e+02 2.754113452632e+02 2.748901633679e+02 2.744168796511e+02 2.733693890494e+02 2.729282770973e+02 2.726369465138e+02 6.112766105200e-01 6.112766105200e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.030947593110e-01 1.600334071120e-01 1.597140603719e-01
2.384640000000e+07 2.760200091794e+02 2.760200091794e+02 2.754207147762e+02 2.748806301971e+02 2.744067562437e+02 2.733686278399e+02 2.729298551035e+02 2.726400407203e+02 5.914230605185e-01 5.914230605185e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.068695621898e-01 1.600375123241e-01 1.597155003832e-01
2.393280000000e+07 2.761614842552e+02 2.761614842552e+02 2.754767221714e+02 2.748970964361e+02 2.744085849829e+02 2.733683816538e+02 2.729314181134e+02 2.726430997375e+02 5.737453591467e-01 5.737453591467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.106252745436e-01 1.600416384256e-01 1.597169417339e-01
2.401920000000e+07 2.761931177498e+02 2.761931177498e+02 2.755096281524e+02 2.749152225553e+02 2.744159515156e+02 2.733687861359e+02 2.729329659221e+02 2.726461235989e+02 5.641095961331e-01 5.641095961331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.143995126751e-01 1.600457844387e-01 1.597183841527e-01
2.410560000000e+07 2.761534305627e+02 2.761534305627e+02 2.755077034875e+02 2.749216763399e+02 2.744214124850e+02 2.733694962661e+02 2.729344984433e+02 2.726491124686e+02 5.600000366213e-01 5.600000366213e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.182096266241e-01 1.600499496566e-01 1.597198274254e-01
2.419200000000e+07 2.761054469798e+02 2.761054469798e+02 2.754885251893e+02 2.749175176289e+02 2.744222897801e+02 2.733701224448e+02 2.729360157203e+02 2.726520666190e+02 5.467354603337e-01 5.467354603337e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.220504380591e-01 1.600541336967e-01 1.597212713867e-01
2.427840000000e+07 2.759150004465e+02 2.759150004465e+02 2.754071297731e+02 2.748848370986e+02 2.744103577254e+02 2.733700613631e+02 2.729375179158e+02 2.726549864197e+02 5.644371029006e-01 5.644371029006e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.258824359506e-01 1.600583364965e-01 1.597227159195e-01
